timestamp,elapsed_seconds,distance,heart_rate,power,cadence_corrected,enhanced_speed,pace_min_km,step_length_m,vertical_oscillation,vertical_ratio,stance_time,stance_time_balance,gct_left_ms,gct_right_ms,gct_imbalance_ms
2025-08-01 00:54:29+00:00,1204.0,3240.57,137,287.0,164,2.594,6.42508352608584,0.939,109.2,11.5,270.0,49.81,134.48700000000002,135.513,1.025999999999982
2025-08-01 00:54:30+00:00,1205.0,3243.47,136,289.0,164,2.594,6.42508352608584,0.956,111.2,11.5,273.0,49.81,135.9813,137.0187,1.037399999999991
2025-08-01 00:54:31+00:00,1206.0,3245.9,137,292.0,162,2.603,6.402868485081316,0.988,112.2,11.31,276.0,49.81,137.47560000000001,138.5244,1.0488
2025-08-01 00:54:32+00:00,1207.0,3248.85,137,291.0,162,2.613,6.378364587319811,0.994,111.2,11.03,276.0,49.68,137.1168,138.8832,1.766399999999976
2025-08-01 00:54:33+00:00,1208.0,3251.2,137,286.0,162,2.613,6.378364587319811,0.993,108.2,10.93,277.0,49.68,137.61360000000002,139.38639999999998,1.772799999999961
2025-08-01 00:54:34+00:00,1209.0,3253.49,138,289.0,162,2.613,6.378364587319811,0.988,109.2,11.03,276.0,49.56,136.78560000000002,139.21439999999998,2.428799999999967
2025-08-01 00:54:35+00:00,1210.0,3256.06,137,292.0,164,2.613,6.378364587319811,0.977,109.2,11.03,275.0,49.56,136.29000000000002,138.70999999999998,2.419999999999959
2025-08-01 00:54:36+00:00,1211.0,3258.01,137,292.0,164,2.603,6.402868485081316,0.969,109.2,11.12,274.0,49.43,135.4382,138.5618,3.1236000000000104
2025-08-01 00:54:37+00:00,1212.0,3260.29,138,294.0,164,2.603,6.402868485081316,0.955,110.2,11.31,273.0,49.43,134.9439,138.05610000000001,3.1122000000000014
2025-08-01 00:54:38+00:00,1213.0,3262.79,138,296.0,164,2.594,6.42508352608584,0.943,111.2,11.5,273.0,49.43,134.9439,138.05610000000001,3.1122000000000014
2025-08-01 00:54:39+00:00,1214.0,3265.58,137,296.0,164,2.585,6.447453255963895,0.921,111.2,11.5,272.0,49.43,134.4496,137.55040000000002,3.100800000000021
2025-08-01 00:54:40+00:00,1215.0,3268.57,138,295.0,166,2.585,6.447453255963895,0.904,109.2,11.59,271.0,49.31,133.6301,137.36989999999997,3.739799999999974
2025-08-01 00:54:41+00:00,1216.0,3271.75,139,295.0,166,2.585,6.447453255963895,0.908,109.2,11.59,271.0,49.21,133.35909999999998,137.64090000000002,4.2818000000000325
2025-08-01 00:54:42+00:00,1217.0,3275.24,139,296.0,166,2.594,6.42508352608584,0.925,109.2,11.59,269.0,49.21,132.3749,136.6251,4.250200000000007
2025-08-01 00:54:43+00:00,1218.0,3278.14,138,299.0,166,2.603,6.402868485081316,0.943,109.2,11.5,271.0,49.12,133.1152,137.8848,4.769600000000025
2025-08-01 00:54:44+00:00,1219.0,3280.91,139,301.0,166,2.622,6.356470887363336,0.982,109.2,11.21,269.0,49.12,132.1328,136.8672,4.734399999999994
2025-08-01 00:54:45+00:00,1220.0,3284.05,139,301.0,166,2.622,6.356470887363336,1.004,109.2,11.12,268.0,49.03,131.4004,136.5996,5.199200000000019
2025-08-01 00:54:46+00:00,1221.0,3286.8,138,309.0,166,2.631,6.334726973267453,1.005,112.2,11.12,268.0,48.93,131.1324,136.86759999999998,5.735199999999992
2025-08-01 00:54:47+00:00,1222.0,3289.82,140,310.0,166,2.641,6.310740880979426,1.001,111.2,11.12,262.0,48.93,128.1966,133.80339999999998,5.606799999999993
2025-08-01 00:54:48+00:00,1223.0,3292.39,139,314.0,166,2.65,6.289308176100629,1.004,111.2,11.03,263.0,49.15,129.2645,133.73549999999997,4.470999999999975
2025-08-01 00:54:49+00:00,1224.0,3295.07,140,314.0,166,2.65,6.289308176100629,1.003,111.2,10.93,263.0,49.15,129.2645,133.73549999999997,4.470999999999975
2025-08-01 00:54:50+00:00,1225.0,3297.83,139,313.0,166,2.659,6.268020559107434,0.998,110.2,11.03,261.0,49.25,128.5425,132.4575,3.9150000000000205
2025-08-01 00:54:51+00:00,1226.0,3300.44,139,315.0,168,2.659,6.268020559107434,0.991,110.2,11.03,261.0,49.25,128.5425,132.4575,3.9150000000000205
2025-08-01 00:54:52+00:00,1227.0,3303.01,138,318.0,168,2.659,6.268020559107434,0.981,110.2,11.12,262.0,49.15,128.773,133.22699999999998,4.453999999999979
2025-08-01 00:54:53+00:00,1228.0,3305.64,137,320.0,168,2.659,6.268020559107434,0.979,111.2,11.12,262.0,49.15,128.773,133.22699999999998,4.453999999999979
2025-08-01 00:54:54+00:00,1229.0,3308.28,136,318.0,168,2.659,6.268020559107434,0.974,110.2,11.12,263.0,49.06,129.0278,133.9722,4.944399999999973
2025-08-01 00:54:55+00:00,1230.0,3311.3,137,319.0,166,2.659,6.268020559107434,0.974,111.2,11.21,264.0,49.06,129.5184,134.4816,4.963199999999972
2025-08-01 00:54:56+00:00,1231.0,3314.15,137,319.0,166,2.659,6.268020559107434,0.971,111.2,11.21,263.0,48.96,128.7648,134.2352,5.470399999999984
2025-08-01 00:54:57+00:00,1232.0,3317.22,137,320.0,166,2.669,6.244536030972898,0.971,110.2,11.12,265.0,48.87,129.50549999999998,135.49450000000002,5.989000000000033
2025-08-01 00:54:58+00:00,1233.0,3320.17,136,319.0,166,2.669,6.244536030972898,0.976,110.2,11.12,265.0,48.87,129.50549999999998,135.49450000000002,5.989000000000033
2025-08-01 00:54:59+00:00,1234.0,3322.87,137,317.0,166,2.678,6.223549912870301,0.982,110.2,11.03,261.0,48.75,127.2375,133.7625,6.5249999999999915
2025-08-01 00:55:00+00:00,1235.0,3325.52,137,310.0,166,2.687,6.202704379109291,1.003,106.2,10.71,264.0,48.87,129.0168,134.9832,5.9664000000000215
2025-08-01 00:55:01+00:00,1236.0,3328.13,137,307.0,166,2.687,6.202704379109291,1.005,105.2,10.53,268.0,48.87,130.9716,137.02840000000003,6.056800000000038
2025-08-01 00:55:02+00:00,1237.0,3330.43,137,306.0,166,2.687,6.202704379109291,1.006,105.2,10.43,272.0,48.87,132.9264,139.07360000000003,6.147200000000026
2025-08-01 00:55:03+00:00,1238.0,3333.29,137,304.0,166,2.687,6.202704379109291,1.003,105.2,10.43,273.0,48.96,133.66080000000002,139.33919999999998,5.678399999999954
2025-08-01 00:55:04+00:00,1239.0,3336.15,136,302.0,166,2.678,6.223549912870301,0.983,105.2,10.43,272.0,48.96,133.1712,138.8288,5.657600000000002
2025-08-01 00:55:05+00:00,1240.0,3338.62,137,301.0,166,2.678,6.223549912870301,0.982,104.2,10.53,274.0,48.96,134.15040000000002,139.84959999999998,5.699199999999962
2025-08-01 00:55:06+00:00,1241.0,3341.65,136,301.0,166,2.687,6.202704379109291,0.979,104.2,10.53,274.0,48.96,134.15040000000002,139.84959999999998,5.699199999999962
2025-08-01 00:55:07+00:00,1242.0,3344.39,136,304.0,166,2.687,6.202704379109291,0.98,106.2,10.62,274.0,48.96,134.15040000000002,139.84959999999998,5.699199999999962
2025-08-01 00:55:08+00:00,1243.0,3347.26,135,305.0,166,2.687,6.202704379109291,0.985,107.2,10.53,273.0,48.87,133.4151,139.58490000000003,6.169800000000038
2025-08-01 00:55:09+00:00,1244.0,3349.52,135,305.0,166,2.687,6.202704379109291,0.985,106.2,10.53,273.0,48.87,133.4151,139.58490000000003,6.169800000000038
2025-08-01 00:55:10+00:00,1245.0,3351.9,135,302.0,166,2.687,6.202704379109291,0.987,105.2,10.53,274.0,48.87,133.9038,140.0962,6.1924000000000206
2025-08-01 00:55:11+00:00,1246.0,3354.72,137,302.0,166,2.687,6.202704379109291,0.98,105.2,10.71,274.0,48.87,133.9038,140.0962,6.1924000000000206
2025-08-01 00:55:12+00:00,1247.0,3357.19,137,326.0,166,2.687,6.202704379109291,0.982,118.0,10.81,272.0,48.87,132.9264,139.07360000000003,6.147200000000026
2025-08-01 00:55:13+00:00,1248.0,3359.98,137,312.0,164,2.678,6.223549912870301,0.981,111.2,10.81,272.0,48.87,132.9264,139.07360000000003,6.147200000000026
2025-08-01 00:55:14+00:00,1249.0,3362.68,137,312.0,164,2.687,6.202704379109291,0.978,110.2,10.93,272.0,48.87,132.9264,139.07360000000003,6.147200000000026
2025-08-01 00:55:15+00:00,1250.0,3365.12,137,311.0,164,2.687,6.202704379109291,0.972,109.2,11.03,271.0,48.87,132.43769999999998,138.56230000000002,6.124600000000044
2025-08-01 00:55:16+00:00,1251.0,3368.16,138,314.0,164,2.678,6.223549912870301,0.974,109.2,11.03,272.0,48.87,132.9264,139.07360000000003,6.147200000000026
2025-08-01 00:55:17+00:00,1252.0,3370.71,137,316.0,164,2.678,6.223549912870301,0.973,109.2,11.03,275.0,48.87,134.39249999999998,140.60750000000002,6.215000000000032
2025-08-01 00:55:18+00:00,1253.0,3372.99,138,314.0,164,2.678,6.223549912870301,0.979,108.2,10.71,273.0,48.87,133.4151,139.58490000000003,6.169800000000038
2025-08-01 00:55:19+00:00,1254.0,3375.68,137,306.0,164,2.678,6.223549912870301,0.979,105.2,10.53,272.0,48.75,132.6,139.39999999999998,6.799999999999983
2025-08-01 00:55:20+00:00,1255.0,3378.46,139,305.0,164,2.678,6.223549912870301,0.976,104.2,10.62,272.0,48.75,132.6,139.39999999999998,6.799999999999983
2025-08-01 00:55:21+00:00,1256.0,3380.83,138,309.0,164,2.678,6.223549912870301,0.974,105.2,10.71,273.0,48.75,133.0875,139.9125,6.824999999999989
2025-08-01 00:55:22+00:00,1257.0,3383.41,139,311.0,164,2.678,6.223549912870301,0.969,106.2,10.81,273.0,48.87,133.4151,139.58490000000003,6.169800000000038
2025-08-01 00:55:23+00:00,1258.0,3385.85,139,313.0,164,2.669,6.244536030972898,0.97,108.2,10.81,273.0,48.87,133.4151,139.58490000000003,6.169800000000038
2025-08-01 00:55:24+00:00,1259.0,3388.5,139,317.0,164,2.669,6.244536030972898,0.967,110.2,11.03,272.0,48.96,133.1712,138.8288,5.657600000000002
2025-08-01 00:55:25+00:00,1260.0,3391.2,139,316.0,164,2.659,6.268020559107434,0.96,109.2,11.03,272.0,48.96,133.1712,138.8288,5.657600000000002
2025-08-01 00:55:26+00:00,1261.0,3393.82,138,314.0,164,2.659,6.268020559107434,0.96,108.2,11.03,272.0,49.06,133.44320000000002,138.55679999999998,5.113599999999963
2025-08-01 00:55:27+00:00,1262.0,3396.52,140,313.0,164,2.659,6.268020559107434,0.956,108.2,11.12,271.0,49.06,132.95260000000002,138.04739999999998,5.094799999999964
2025-08-01 00:55:28+00:00,1263.0,3399.06,139,316.0,166,2.659,6.268020559107434,0.956,108.2,11.12,274.0,49.06,134.42440000000002,139.57559999999998,5.15119999999996
2025-08-01 00:55:29+00:00,1264.0,3401.67,141,316.0,166,2.659,6.268020559107434,0.957,107.2,11.03,273.0,49.06,133.93380000000002,139.06619999999998,5.132399999999961
2025-08-01 00:55:30+00:00,1265.0,3404.5,141,316.0,166,2.659,6.268020559107434,0.955,107.2,11.03,272.0,48.96,133.1712,138.8288,5.657600000000002
2025-08-01 00:55:31+00:00,1266.0,3406.63,142,314.0,166,2.659,6.268020559107434,0.951,106.2,11.03,270.0,48.96,132.192,137.808,5.6159999999999854
2025-08-01 00:55:32+00:00,1267.0,3409.54,143,315.0,166,2.65,6.289308176100629,0.952,106.2,11.03,269.0,48.96,131.7024,137.2976,5.595199999999977
2025-08-01 00:55:33+00:00,1268.0,3412.83,142,317.0,166,2.65,6.289308176100629,0.956,106.2,11.12,270.0,48.96,132.192,137.808,5.6159999999999854
2025-08-01 00:55:34+00:00,1269.0,3415.47,143,335.0,166,2.65,6.289308176100629,0.955,116.0,11.21,270.0,48.96,132.192,137.808,5.6159999999999854
2025-08-01 00:55:35+00:00,1270.0,3418.21,143,330.0,166,2.659,6.268020559107434,0.972,113.2,11.21,272.0,48.96,133.1712,138.8288,5.657600000000002
2025-08-01 00:55:36+00:00,1271.0,3420.49,143,325.0,166,2.659,6.268020559107434,0.982,110.2,11.03,272.0,48.96,133.1712,138.8288,5.657600000000002
2025-08-01 00:55:37+00:00,1272.0,3423.7,144,323.0,164,2.659,6.268020559107434,0.982,109.2,10.93,272.0,48.96,133.1712,138.8288,5.657600000000002
2025-08-01 00:55:38+00:00,1273.0,3426.44,143,326.0,164,2.659,6.268020559107434,0.977,109.2,11.03,273.0,48.96,133.66080000000002,139.33919999999998,5.678399999999954
2025-08-01 00:55:39+00:00,1274.0,3429.07,144,327.0,164,2.669,6.244536030972898,0.978,109.2,10.93,272.0,48.87,132.9264,139.07360000000003,6.147200000000026
2025-08-01 00:55:40+00:00,1275.0,3431.35,144,330.0,166,2.669,6.244536030972898,0.978,109.2,11.03,271.0,48.87,132.43769999999998,138.56230000000002,6.124600000000044
2025-08-01 00:55:41+00:00,1276.0,3434.16,145,352.0,166,2.669,6.244536030972898,0.985,119.0,11.21,270.0,48.87,131.94899999999998,138.05100000000002,6.102000000000032
2025-08-01 00:55:42+00:00,1277.0,3436.88,147,345.0,164,2.659,6.268020559107434,0.977,115.0,11.12,269.0,48.75,131.1375,137.86249999999998,6.724999999999994
2025-08-01 00:55:43+00:00,1278.0,3440.03,147,343.0,164,2.659,6.268020559107434,0.98,113.2,11.31,269.0,48.65,130.86849999999998,138.13150000000002,7.263000000000034
2025-08-01 00:55:44+00:00,1279.0,3442.99,145,348.0,164,2.669,6.244536030972898,0.973,114.2,11.4,271.0,48.65,131.8415,139.15850000000003,7.317000000000036
2025-08-01 00:55:45+00:00,1280.0,3445.71,145,348.0,166,2.678,6.223549912870301,0.967,112.2,11.21,266.0,48.65,129.409,136.591,7.182000000000016
2025-08-01 00:55:46+00:00,1281.0,3448.7,145,353.0,166,2.678,6.223549912870301,0.981,110.2,11.12,265.0,48.75,129.1875,135.8125,6.625
2025-08-01 00:55:47+00:00,1282.0,3451.45,145,358.0,166,2.678,6.223549912870301,0.986,111.2,11.21,265.0,48.75,129.1875,135.8125,6.625
2025-08-01 00:55:48+00:00,1283.0,3454.52,146,359.0,166,2.687,6.202704379109291,0.989,112.2,11.12,263.0,48.75,128.2125,134.7875,6.574999999999989
2025-08-01 00:55:49+00:00,1284.0,3457.35,146,360.0,166,2.687,6.202704379109291,0.994,111.2,10.93,263.0,48.75,128.2125,134.7875,6.574999999999989
2025-08-01 00:55:50+00:00,1285.0,3460.3,145,364.0,166,2.697,6.17970584600173,1.0,111.2,10.93,265.0,48.75,129.1875,135.8125,6.625
2025-08-01 00:55:51+00:00,1286.0,3463.16,147,365.0,166,2.706,6.159152500615916,1.0,111.2,10.93,265.0,48.75,129.1875,135.8125,6.625
2025-08-01 00:55:52+00:00,1287.0,3466.24,146,364.0,166,2.715,6.1387354205033775,1.005,112.2,11.03,266.0,48.87,129.99419999999998,136.00580000000002,6.011600000000044
2025-08-01 00:55:53+00:00,1288.0,3469.05,146,358.0,166,2.715,6.1387354205033775,1.022,111.2,10.71,269.0,48.87,131.4603,137.5397,6.079400000000021
2025-08-01 00:55:54+00:00,1289.0,3471.76,147,356.0,164,2.725,6.116207951070336,1.033,110.2,10.71,272.0,48.75,132.6,139.39999999999998,6.799999999999983
2025-08-01 00:55:55+00:00,1290.0,3474.32,147,354.0,164,2.725,6.116207951070336,1.036,111.2,10.62,272.0,48.75,132.6,139.39999999999998,6.799999999999983
2025-08-01 00:55:56+00:00,1291.0,3476.92,146,350.0,164,2.725,6.116207951070336,1.034,111.2,10.53,273.0,48.75,133.0875,139.9125,6.824999999999989
2025-08-01 00:55:57+00:00,1292.0,3479.64,146,349.0,164,2.725,6.116207951070336,1.034,111.2,10.53,273.0,48.75,133.0875,139.9125,6.824999999999989
2025-08-01 00:55:58+00:00,1293.0,3482.23,146,346.0,164,2.725,6.116207951070336,1.034,111.2,10.53,273.0,48.75,133.0875,139.9125,6.824999999999989
2025-08-01 00:55:59+00:00,1294.0,3484.75,147,339.0,164,2.725,6.116207951070336,1.034,110.2,10.53,272.0,48.87,132.9264,139.07360000000003,6.147200000000026
2025-08-01 00:56:00+00:00,1295.0,3487.0,145,332.0,164,2.725,6.116207951070336,1.017,110.2,10.62,269.0,48.96,131.7024,137.2976,5.595199999999977
2025-08-01 00:56:01+00:00,1296.0,3489.62,145,325.0,164,2.725,6.116207951070336,1.001,109.2,10.62,268.0,48.96,131.21280000000002,136.78719999999998,5.574399999999969
2025-08-01 00:56:02+00:00,1297.0,3492.55,144,321.0,164,2.715,6.1387354205033775,0.988,107.2,10.62,273.0,48.96,133.66080000000002,139.33919999999998,5.678399999999954
2025-08-01 00:56:03+00:00,1298.0,3495.81,143,320.0,164,2.715,6.1387354205033775,0.976,107.2,10.81,272.0,48.96,133.1712,138.8288,5.657600000000002
2025-08-01 00:56:04+00:00,1299.0,3498.44,144,320.0,164,2.715,6.1387354205033775,0.98,108.2,10.81,272.0,48.96,133.1712,138.8288,5.657600000000002
2025-08-01 00:56:05+00:00,1300.0,3501.41,143,321.0,164,2.725,6.116207951070336,0.99,108.2,10.71,273.0,48.96,133.66080000000002,139.33919999999998,5.678399999999954
2025-08-01 00:56:06+00:00,1301.0,3503.85,144,321.0,164,2.725,6.116207951070336,0.999,108.2,10.71,274.0,48.96,134.15040000000002,139.84959999999998,5.699199999999962
2025-08-01 00:56:07+00:00,1302.0,3506.43,144,319.0,164,2.725,6.116207951070336,1.006,108.2,10.62,275.0,48.96,134.64000000000001,140.35999999999999,5.71999999999997
2025-08-01 00:56:08+00:00,1303.0,3509.09,144,316.0,164,2.725,6.116207951070336,0.989,107.2,10.62,272.0,48.96,133.1712,138.8288,5.657600000000002
2025-08-01 00:56:09+00:00,1304.0,3511.8,145,317.0,166,2.725,6.116207951070336,0.987,107.2,10.62,271.0,48.96,132.6816,138.3184,5.636799999999994
2025-08-01 00:56:10+00:00,1305.0,3514.3,145,317.0,164,2.725,6.116207951070336,0.99,107.2,10.62,274.0,48.96,134.15040000000002,139.84959999999998,5.699199999999962
2025-08-01 00:56:11+00:00,1306.0,3516.71,144,329.0,164,2.725,6.116207951070336,0.99,115.0,10.93,274.0,49.09,134.50660000000002,139.49339999999998,4.98679999999996
2025-08-01 00:56:12+00:00,1307.0,3519.39,144,326.0,164,2.715,6.1387354205033775,0.987,117.0,11.03,270.0,49.09,132.543,137.45699999999997,4.913999999999959
2025-08-01 00:56:13+00:00,1308.0,3522.23,144,319.0,164,2.715,6.1387354205033775,0.985,114.2,11.03,270.0,49.09,132.543,137.45699999999997,4.913999999999959
2025-08-01 00:56:14+00:00,1309.0,3524.79,143,315.0,164,2.715,6.1387354205033775,0.982,112.2,11.03,270.0,49.09,132.543,137.45699999999997,4.913999999999959
2025-08-01 00:56:15+00:00,1310.0,3527.5,143,311.0,164,2.706,6.159152500615916,0.978,111.2,11.03,271.0,49.09,133.03390000000002,137.96609999999998,4.932199999999966
2025-08-01 00:56:16+00:00,1311.0,3529.98,142,303.0,166,2.706,6.159152500615916,0.972,106.2,10.93,270.0,49.09,132.543,137.45699999999997,4.913999999999959
2025-08-01 00:56:17+00:00,1312.0,3532.89,143,293.0,166,2.706,6.159152500615916,0.974,102.5,10.71,265.0,49.09,130.0885,134.91149999999996,4.822999999999951
2025-08-01 00:56:18+00:00,1313.0,3535.54,142,298.0,166,2.706,6.159152500615916,0.977,105.2,10.71,268.0,49.09,131.5612,136.43879999999996,4.877599999999944
2025-08-01 00:56:19+00:00,1314.0,3537.65,141,299.0,166,2.706,6.159152500615916,0.977,106.2,10.71,268.0,49.18,131.8024,136.1976,4.3951999999999884
2025-08-01 00:56:20+00:00,1315.0,3539.97,142,300.0,166,2.706,6.159152500615916,0.977,107.2,10.71,268.0,49.18,131.8024,136.1976,4.3951999999999884
2025-08-01 00:56:21+00:00,1316.0,3542.49,142,315.0,166,2.697,6.17970584600173,0.975,115.0,11.03,269.0,49.28,132.5632,136.4368,3.8736000000000104
2025-08-01 00:56:22+00:00,1317.0,3545.75,142,307.0,166,2.687,6.202704379109291,0.965,111.2,11.12,269.0,49.28,132.5632,136.4368,3.8736000000000104
2025-08-01 00:56:23+00:00,1318.0,3548.67,141,305.0,166,2.687,6.202704379109291,0.965,110.2,11.12,269.0,49.28,132.5632,136.4368,3.8736000000000104
2025-08-01 00:56:24+00:00,1319.0,3551.08,141,305.0,166,2.687,6.202704379109291,0.949,110.2,11.31,269.0,49.28,132.5632,136.4368,3.8736000000000104
2025-08-01 00:56:25+00:00,1320.0,3553.5,141,304.0,166,2.687,6.202704379109291,0.963,110.2,11.21,268.0,49.28,132.0704,135.9296,3.859199999999987
2025-08-01 00:56:26+00:00,1321.0,3555.97,141,301.0,166,2.687,6.202704379109291,0.972,109.2,11.21,264.0,49.53,130.7592,133.24079999999998,2.481599999999986
2025-08-01 00:56:27+00:00,1322.0,3558.83,141,305.0,164,2.687,6.202704379109291,0.973,112.2,11.21,267.0,49.53,132.2451,134.7549,2.5097999999999843
2025-08-01 00:56:28+00:00,1323.0,3562.09,142,305.0,164,2.678,6.223549912870301,0.974,113.2,11.31,268.0,49.53,132.7404,135.25959999999998,2.5191999999999837
2025-08-01 00:56:29+00:00,1324.0,3564.72,141,305.0,164,2.678,6.223549912870301,0.974,113.2,11.31,268.0,49.53,132.7404,135.25959999999998,2.5191999999999837
2025-08-01 00:56:30+00:00,1325.0,3567.02,141,307.0,164,2.697,6.17970584600173,0.993,113.2,11.31,268.0,49.43,132.4724,135.5276,3.0552000000000135
2025-08-01 00:56:31+00:00,1326.0,3569.49,139,308.0,164,2.697,6.17970584600173,1.002,115.0,11.31,268.0,49.43,132.4724,135.5276,3.0552000000000135
2025-08-01 00:56:32+00:00,1327.0,3572.13,139,305.0,164,2.687,6.202704379109291,0.988,114.2,11.21,268.0,49.43,132.4724,135.5276,3.0552000000000135
2025-08-01 00:56:33+00:00,1328.0,3574.36,139,296.0,166,2.687,6.202704379109291,0.96,110.2,11.12,261.0,49.43,129.0123,131.98770000000002,2.9754000000000076
2025-08-01 00:56:34+00:00,1329.0,3577.01,139,294.0,166,2.687,6.202704379109291,0.964,109.2,11.21,260.0,49.53,128.778,131.22199999999998,2.4439999999999884
2025-08-01 00:56:35+00:00,1330.0,3579.52,138,294.0,166,2.678,6.223549912870301,0.967,110.2,11.31,264.0,49.53,130.7592,133.24079999999998,2.481599999999986
2025-08-01 00:56:36+00:00,1331.0,3582.11,137,295.0,164,2.678,6.223549912870301,0.961,112.2,11.4,263.0,49.53,130.2639,132.7361,2.4721999999999866
2025-08-01 00:56:37+00:00,1332.0,3585.04,137,295.0,166,2.669,6.244536030972898,0.947,112.2,11.4,264.0,49.53,130.7592,133.24079999999998,2.481599999999986
2025-08-01 00:56:38+00:00,1333.0,3587.88,137,296.0,166,2.669,6.244536030972898,0.944,111.2,11.5,264.0,49.53,130.7592,133.24079999999998,2.481599999999986
2025-08-01 00:56:39+00:00,1334.0,3590.52,137,294.0,166,2.669,6.244536030972898,0.949,110.2,11.4,263.0,49.53,130.2639,132.7361,2.4721999999999866
2025-08-01 00:56:40+00:00,1335.0,3593.47,137,294.0,166,2.669,6.244536030972898,0.957,110.2,11.4,263.0,49.43,130.0009,132.9991,2.998199999999997
2025-08-01 00:56:41+00:00,1336.0,3595.96,137,293.0,166,2.669,6.244536030972898,0.971,110.2,11.21,262.0,49.43,129.5066,132.4934,2.9868000000000166
2025-08-01 00:56:42+00:00,1337.0,3598.82,136,292.0,164,2.678,6.223549912870301,0.98,109.2,11.03,267.0,49.59,132.4053,134.5947,2.189399999999978
2025-08-01 00:56:43+00:00,1338.0,3601.2,136,293.0,164,2.678,6.223549912870301,0.976,109.2,11.03,268.0,49.59,132.9012,135.0988,2.1976000000000226
2025-08-01 00:56:44+00:00,1339.0,3603.69,136,291.0,166,2.678,6.223549912870301,0.975,108.2,11.03,268.0,49.59,132.9012,135.0988,2.1976000000000226
2025-08-01 00:56:45+00:00,1340.0,3605.61,137,294.0,166,2.669,6.244536030972898,0.974,110.2,11.12,267.0,49.5,132.165,134.835,2.670000000000016
2025-08-01 00:56:46+00:00,1341.0,3608.12,136,294.0,166,2.669,6.244536030972898,0.968,109.2,11.12,268.0,49.5,132.66,135.34,2.680000000000007
2025-08-01 00:56:47+00:00,1342.0,3610.81,137,292.0,166,2.659,6.268020559107434,0.961,108.2,11.12,268.0,49.5,132.66,135.34,2.680000000000007
2025-08-01 00:56:48+00:00,1343.0,3613.4,137,303.0,164,2.65,6.289308176100629,0.957,116.0,11.4,270.0,49.5,133.65,136.35,2.6999999999999886
2025-08-01 00:56:49+00:00,1344.0,3616.31,138,286.0,166,2.65,6.289308176100629,0.875,106.2,11.21,263.0,49.59,130.42170000000002,132.57829999999998,2.156599999999969
2025-08-01 00:56:50+00:00,1345.0,3618.76,138,290.0,172,2.65,6.289308176100629,0.827,105.2,11.4,253.0,49.68,125.69040000000001,127.30959999999999,1.619199999999978
2025-08-01 00:56:51+00:00,1346.0,3621.22,138,324.0,170,2.65,6.289308176100629,0.975,124.0,11.71,255.0,49.81,127.01550000000002,127.9845,0.9689999999999799
2025-08-01 00:56:52+00:00,1347.0,3623.95,137,310.0,170,2.641,6.310740880979426,0.972,117.0,11.71,261.0,49.9,130.239,130.761,0.5219999999999914
2025-08-01 00:56:53+00:00,1348.0,3626.52,140,301.0,168,2.641,6.310740880979426,0.965,113.2,11.59,263.0,49.9,131.237,131.763,0.5260000000000105
2025-08-01 00:56:54+00:00,1349.0,3629.09,139,295.0,168,2.631,6.334726973267453,0.957,111.2,11.4,265.0,49.9,132.235,132.765,0.5299999999999727
2025-08-01 00:56:55+00:00,1350.0,3631.96,140,266.0,166,2.631,6.334726973267453,0.957,95.5,11.03,273.0,49.81,135.9813,137.0187,1.037399999999991
2025-08-01 00:56:56+00:00,1351.0,3634.54,141,270.0,166,2.631,6.334726973267453,0.955,96.5,10.71,274.0,49.96,136.8904,137.1096,0.21920000000000073
2025-08-01 00:56:57+00:00,1352.0,3637.32,140,278.0,166,2.631,6.334726973267453,0.959,100.5,10.71,275.0,49.96,137.39,137.60999999999999,0.21999999999999886
2025-08-01 00:56:58+00:00,1353.0,3640.13,141,297.0,166,2.641,6.310740880979426,0.963,110.2,10.81,276.0,49.96,137.8896,138.1104,0.220799999999997
2025-08-01 00:56:59+00:00,1354.0,3643.13,141,297.0,164,2.641,6.310740880979426,0.964,110.2,10.81,276.0,49.96,137.8896,138.1104,0.220799999999997
2025-08-01 00:57:00+00:00,1355.0,3645.87,141,294.0,164,2.65,6.289308176100629,0.976,107.2,10.62,277.0,49.96,138.3892,138.61079999999998,0.22159999999999513
2025-08-01 00:57:01+00:00,1356.0,3648.59,141,292.0,164,2.659,6.268020559107434,0.986,105.2,10.53,281.0,49.96,140.3876,140.61239999999998,0.22479999999998768
2025-08-01 00:57:02+00:00,1357.0,3651.18,140,289.0,164,2.659,6.268020559107434,0.992,104.2,10.43,276.0,50.06,138.1656,137.8344,0.3312000000000239
2025-08-01 00:57:03+00:00,1358.0,3653.59,141,292.0,164,2.659,6.268020559107434,0.987,104.2,10.34,278.0,50.18,139.5004,138.4996,1.0008000000000266
2025-08-01 00:57:04+00:00,1359.0,3656.24,139,292.0,164,2.659,6.268020559107434,0.988,104.2,10.43,278.0,50.18,139.5004,138.4996,1.0008000000000266
2025-08-01 00:57:05+00:00,1360.0,3658.36,140,294.0,164,2.65,6.289308176100629,0.979,105.2,10.43,279.0,50.18,140.00220000000002,138.99779999999998,1.0044000000000324
2025-08-01 00:57:06+00:00,1361.0,3660.7,141,293.0,164,2.65,6.289308176100629,0.969,104.2,10.43,278.0,50.09,139.2502,138.7498,0.5004000000000133
2025-08-01 00:57:07+00:00,1362.0,3663.34,140,293.0,164,2.631,6.334726973267453,0.961,104.2,10.62,279.0,50.0,139.5,139.5,0.0
