timestamp,elapsed_seconds,distance,heart_rate,power,cadence_corrected,enhanced_speed,pace_min_km,step_length_m,vertical_oscillation,vertical_ratio,stance_time,stance_time_balance,gct_left_ms,gct_right_ms,gct_imbalance_ms
2025-07-19 23:58:40+00:00,1882.0,5583.32,164,312.0,166,2.986,5.581603036392051,1.066,92.3,8.65,260.0,,,,
2025-07-19 23:58:41+00:00,1883.0,5586.51,164,317.0,166,2.986,5.581603036392051,1.079,94.0,8.71,263.0,,,,
2025-07-19 23:58:42+00:00,1884.0,5589.07,164,320.0,166,2.986,5.581603036392051,1.079,94.0,8.71,263.0,,,,
2025-07-19 23:58:43+00:00,1885.0,5592.0,165,321.0,166,2.976,5.600358422939068,1.075,93.9,8.73,263.0,,,,
2025-07-19 23:58:44+00:00,1886.0,5594.9,164,324.0,166,2.967,5.617346365576902,1.072,93.9,8.75,263.0,,,,
2025-07-19 23:58:45+00:00,1887.0,5597.42,164,328.0,166,2.967,5.617346365576902,1.072,93.9,8.75,263.0,,,,
2025-07-19 23:58:46+00:00,1888.0,5600.48,164,332.0,166,2.967,5.617346365576902,1.072,93.9,8.75,263.0,,,,
2025-07-19 23:58:47+00:00,1889.0,5603.3,164,333.0,166,2.948,5.653550429669833,1.065,93.4,8.76,264.0,,,,
2025-07-19 23:58:48+00:00,1890.0,5606.32,164,336.0,164,2.948,5.653550429669833,1.065,93.4,8.76,264.0,,,,
2025-07-19 23:58:49+00:00,1891.0,5609.36,164,348.0,164,2.948,5.653550429669833,1.078,95.2,8.82,267.0,,,,
2025-07-19 23:58:50+00:00,1892.0,5612.26,165,358.0,164,2.948,5.653550429669833,1.078,95.2,8.82,267.0,,,,
2025-07-19 23:58:51+00:00,1893.0,5615.52,164,366.0,164,2.948,5.653550429669833,1.078,95.2,8.82,267.0,,,,
2025-07-19 23:58:52+00:00,1894.0,5618.47,164,371.0,166,2.948,5.653550429669833,1.078,95.2,8.82,267.0,,,,
2025-07-19 23:58:53+00:00,1895.0,5621.36,164,375.0,166,2.948,5.653550429669833,1.065,93.4,8.76,264.0,,,,
2025-07-19 23:58:54+00:00,1896.0,5624.16,165,379.0,168,2.948,5.653550429669833,1.053,91.7,8.71,261.0,,,,
2025-07-19 23:58:55+00:00,1897.0,5626.5,164,383.0,168,2.948,5.653550429669833,1.053,91.7,8.71,261.0,,,,
2025-07-19 23:58:56+00:00,1898.0,5629.47,164,384.0,168,2.939,5.670863105364637,1.049,91.6,8.73,261.0,,,,
2025-07-19 23:58:57+00:00,1899.0,5632.38,163,381.0,168,2.921,5.705808513066302,1.043,91.5,8.77,261.0,,,,
2025-07-19 23:58:58+00:00,1900.0,5635.16,163,381.0,168,2.921,5.705808513066302,1.043,91.5,8.77,261.0,,,,
2025-07-19 23:58:59+00:00,1901.0,5638.16,163,383.0,166,2.921,5.705808513066302,1.043,91.5,8.77,261.0,,,,
2025-07-19 23:59:00+00:00,1902.0,5641.13,163,384.0,166,2.921,5.705808513066302,1.055,93.2,8.83,264.0,,,,
2025-07-19 23:59:01+00:00,1903.0,5644.42,163,382.0,166,2.921,5.705808513066302,1.055,93.2,8.83,264.0,,,,
2025-07-19 23:59:02+00:00,1904.0,5647.63,163,380.0,166,2.921,5.705808513066302,1.055,93.2,8.83,264.0,,,,
2025-07-19 23:59:03+00:00,1905.0,5650.19,164,378.0,168,2.921,5.705808513066302,1.055,93.2,8.83,264.0,,,,
2025-07-19 23:59:04+00:00,1906.0,5653.11,163,376.0,166,2.921,5.705808513066302,1.043,91.5,8.77,261.0,,,,
2025-07-19 23:59:05+00:00,1907.0,5655.86,164,377.0,166,2.921,5.705808513066302,1.055,93.2,8.83,264.0,,,,
2025-07-19 23:59:06+00:00,1908.0,5658.78,164,375.0,166,2.921,5.705808513066302,1.055,93.2,8.83,264.0,,,,
2025-07-19 23:59:07+00:00,1909.0,5661.54,164,371.0,166,2.911,5.725409366769724,1.052,92.7,8.81,265.0,,,,
2025-07-19 23:59:08+00:00,1910.0,5664.37,164,368.0,166,2.911,5.725409366769724,1.052,92.7,8.81,265.0,,,,
2025-07-19 23:59:09+00:00,1911.0,5667.2,164,363.0,166,2.911,5.725409366769724,1.052,92.7,8.81,265.0,,,,
2025-07-19 23:59:10+00:00,1912.0,5669.83,165,358.0,164,2.902,5.743165632896853,1.048,92.7,8.84,265.0,,,,
2025-07-19 23:59:11+00:00,1913.0,5672.56,165,357.0,162,2.902,5.743165632896853,1.061,94.4,8.89,268.0,,,,
2025-07-19 23:59:12+00:00,1914.0,5675.69,165,353.0,162,2.893,5.76103237700196,1.058,94.4,8.92,268.0,,,,
2025-07-19 23:59:13+00:00,1915.0,5678.5,165,348.0,162,2.893,5.76103237700196,1.058,94.4,8.92,268.0,,,,
2025-07-19 23:59:14+00:00,1916.0,5681.53,165,341.0,164,2.883,5.7810151462596835,1.054,94.3,8.94,268.0,,,,
2025-07-19 23:59:15+00:00,1917.0,5684.7,166,335.0,164,2.893,5.76103237700196,1.058,94.4,8.92,268.0,,,,
2025-07-19 23:59:16+00:00,1918.0,5687.64,166,328.0,164,2.893,5.76103237700196,1.058,94.4,8.92,268.0,,,,
2025-07-19 23:59:17+00:00,1919.0,5691.19,166,318.0,164,2.893,5.76103237700196,1.058,94.4,8.92,268.0,,,,
2025-07-19 23:59:18+00:00,1920.0,5694.19,165,309.0,164,2.893,5.76103237700196,1.058,94.4,8.92,268.0,,,,
2025-07-19 23:59:19+00:00,1921.0,5697.14,166,305.0,164,2.911,5.725409366769724,1.065,94.5,8.87,268.0,,,,
2025-07-19 23:59:20+00:00,1922.0,5700.14,166,300.0,164,2.911,5.725409366769724,1.065,94.5,8.87,268.0,,,,
2025-07-19 23:59:21+00:00,1923.0,5702.63,165,296.0,168,2.911,5.725409366769724,1.065,94.5,8.87,268.0,,,,
2025-07-19 23:59:22+00:00,1924.0,5705.48,166,293.0,168,2.911,5.725409366769724,1.039,91.1,8.76,262.0,,,,
2025-07-19 23:59:23+00:00,1925.0,5708.23,166,291.0,166,2.902,5.743165632896853,1.036,91.0,8.78,262.0,,,,
2025-07-19 23:59:24+00:00,1926.0,5710.68,165,291.0,166,2.902,5.743165632896853,1.048,92.7,8.84,265.0,,,,
2025-07-19 23:59:25+00:00,1927.0,5713.47,166,291.0,168,2.902,5.743165632896853,1.048,92.7,8.84,265.0,,,,
2025-07-19 23:59:26+00:00,1928.0,5715.9,165,289.0,168,2.893,5.76103237700196,1.033,90.9,8.8,262.0,,,,
2025-07-19 23:59:27+00:00,1929.0,5719.38,165,289.0,166,2.893,5.76103237700196,1.033,90.9,8.8,262.0,,,,
2025-07-19 23:59:28+00:00,1930.0,5722.1,165,289.0,166,2.883,5.7810151462596835,1.042,92.5,8.88,265.0,,,,
2025-07-19 23:59:29+00:00,1931.0,5724.7,164,289.0,166,2.883,5.7810151462596835,1.042,92.5,8.88,265.0,,,,
2025-07-19 23:59:30+00:00,1932.0,5727.32,164,290.0,166,2.883,5.7810151462596835,1.042,92.5,8.88,265.0,,,,
2025-07-19 23:59:31+00:00,1933.0,5730.2,164,290.0,166,2.883,5.7810151462596835,1.042,92.5,8.88,265.0,,,,
2025-07-19 23:59:32+00:00,1934.0,5732.72,164,290.0,166,2.874,5.799118533982835,1.038,92.5,8.9,265.0,,,,
2025-07-19 23:59:33+00:00,1935.0,5735.47,164,290.0,166,2.874,5.799118533982835,1.038,92.5,8.9,265.0,,,,
2025-07-19 23:59:34+00:00,1936.0,5737.56,164,290.0,166,2.865,5.817335660267597,1.035,92.0,8.89,266.0,,,,
2025-07-19 23:59:35+00:00,1937.0,5739.63,163,290.0,166,2.855,5.837711617046118,1.031,92.0,8.91,266.0,,,,
2025-07-19 23:59:36+00:00,1938.0,5741.91,163,291.0,164,2.846,5.856172405715625,1.041,93.6,8.99,269.0,,,,
2025-07-19 23:59:37+00:00,1939.0,5743.96,163,292.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-19 23:59:38+00:00,1940.0,5746.84,163,294.0,162,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-19 23:59:39+00:00,1941.0,5749.55,163,296.0,162,2.799,5.954507562224604,1.024,92.9,9.07,270.0,,,,
2025-07-19 23:59:40+00:00,1942.0,5752.09,163,298.0,164,2.79,5.973715651135006,1.02,92.4,9.05,271.0,,,,
2025-07-19 23:59:41+00:00,1943.0,5755.64,163,302.0,164,2.79,5.973715651135006,1.02,92.4,9.05,271.0,,,,
2025-07-19 23:59:42+00:00,1944.0,5758.97,163,307.0,164,2.79,5.973715651135006,1.02,92.4,9.05,271.0,,,,
2025-07-19 23:59:43+00:00,1945.0,5761.67,163,310.0,164,2.79,5.973715651135006,1.02,92.4,9.05,271.0,,,,
2025-07-19 23:59:44+00:00,1946.0,5763.82,163,313.0,164,2.79,5.973715651135006,1.02,92.4,9.05,271.0,,,,
2025-07-19 23:59:45+00:00,1947.0,5766.09,163,315.0,164,2.781,5.993048064245475,1.017,92.3,9.08,271.0,,,,
2025-07-19 23:59:46+00:00,1948.0,5768.96,163,319.0,164,2.771,6.014675808973896,1.013,92.3,9.1,271.0,,,,
2025-07-19 23:59:47+00:00,1949.0,5771.17,163,330.0,164,2.762,6.034274680183442,1.01,92.2,9.12,271.0,,,,
2025-07-19 23:59:48+00:00,1950.0,5773.05,163,340.0,164,2.753,6.0540016951204745,1.007,92.1,9.14,271.0,,,,
2025-07-19 23:59:49+00:00,1951.0,5775.82,163,349.0,164,2.743,6.076072426783328,1.003,91.6,9.13,272.0,,,,
2025-07-19 23:59:50+00:00,1952.0,5778.71,163,356.0,164,2.715,6.1387354205033775,0.993,91.4,9.2,272.0,,,,
2025-07-19 23:59:51+00:00,1953.0,5781.05,163,363.0,164,2.715,6.1387354205033775,0.993,91.4,9.2,272.0,,,,
2025-07-19 23:59:52+00:00,1954.0,5783.78,163,371.0,164,2.715,6.1387354205033775,0.993,91.4,9.2,272.0,,,,
2025-07-19 23:59:53+00:00,1955.0,5786.18,163,377.0,164,2.697,6.17970584600173,0.986,90.9,9.21,273.0,,,,
2025-07-19 23:59:54+00:00,1956.0,5789.12,163,384.0,164,2.697,6.17970584600173,0.986,90.9,9.21,273.0,,,,
2025-07-19 23:59:55+00:00,1957.0,5791.82,164,386.0,164,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-19 23:59:56+00:00,1958.0,5794.86,164,386.0,164,2.678,6.223549912870301,0.979,90.7,9.26,273.0,,,,
2025-07-19 23:59:57+00:00,1959.0,5798.26,164,387.0,164,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-19 23:59:58+00:00,1960.0,5801.08,164,387.0,166,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-19 23:59:59+00:00,1961.0,5804.28,165,388.0,166,2.706,6.159152500615916,0.978,89.3,9.13,270.0,,,,
2025-07-20 00:00:00+00:00,1962.0,5807.81,165,387.0,166,2.706,6.159152500615916,0.978,89.3,9.13,270.0,,,,
2025-07-20 00:00:01+00:00,1963.0,5810.95,166,385.0,168,2.715,6.1387354205033775,0.981,89.7,9.14,269.0,,,,
2025-07-20 00:00:02+00:00,1964.0,5814.13,166,383.0,168,2.734,6.0960741282614,0.976,88.3,9.04,266.0,,,,
2025-07-20 00:00:03+00:00,1965.0,5816.83,167,380.0,166,2.743,6.076072426783328,0.979,88.4,9.02,266.0,,,,
2025-07-20 00:00:04+00:00,1966.0,5819.82,167,375.0,166,2.743,6.076072426783328,0.991,90.0,9.07,269.0,,,,
2025-07-20 00:00:05+00:00,1967.0,5822.63,168,368.0,168,2.753,6.0540016951204745,0.994,90.4,9.09,268.0,,,,
2025-07-20 00:00:06+00:00,1968.0,5825.85,168,361.0,168,2.753,6.0540016951204745,0.983,88.4,9.0,266.0,,,,
2025-07-20 00:00:07+00:00,1969.0,5829.15,169,358.0,168,2.753,6.0540016951204745,0.983,88.4,9.0,266.0,,,,
2025-07-20 00:00:08+00:00,1970.0,5832.14,169,357.0,166,2.762,6.034274680183442,0.986,88.9,9.01,265.0,,,,
2025-07-20 00:00:09+00:00,1971.0,5835.1,169,355.0,166,2.781,5.993048064245475,1.005,90.6,9.02,268.0,,,,
2025-07-20 00:00:10+00:00,1972.0,5837.95,169,348.0,166,2.781,5.993048064245475,1.005,90.6,9.02,268.0,,,,
2025-07-20 00:00:11+00:00,1973.0,5841.26,169,343.0,166,2.79,5.973715651135006,1.008,91.1,9.03,267.0,,,,
2025-07-20 00:00:12+00:00,1974.0,5844.22,169,336.0,166,2.79,5.973715651135006,1.008,91.1,9.03,267.0,,,,
2025-07-20 00:00:13+00:00,1975.0,5846.97,169,332.0,166,2.799,5.954507562224604,1.011,91.1,9.01,267.0,,,,
2025-07-20 00:00:14+00:00,1976.0,5850.3,169,327.0,168,2.799,5.954507562224604,1.011,91.1,9.01,267.0,,,,
2025-07-20 00:00:15+00:00,1977.0,5853.39,168,319.0,168,2.809,5.933309600094932,1.003,89.6,8.93,264.0,,,,
2025-07-20 00:00:16+00:00,1978.0,5856.67,169,312.0,168,2.818,5.914360066240833,1.006,89.7,8.91,264.0,,,,
2025-07-20 00:00:17+00:00,1979.0,5859.89,169,305.0,168,2.818,5.914360066240833,1.006,89.7,8.91,264.0,,,,
2025-07-20 00:00:18+00:00,1980.0,5862.58,169,304.0,168,2.837,5.874750323111268,1.013,89.8,8.86,264.0,,,,
2025-07-20 00:00:19+00:00,1981.0,5865.95,169,299.0,168,2.837,5.874750323111268,1.013,89.8,8.86,264.0,,,,
2025-07-20 00:00:20+00:00,1982.0,5868.73,169,293.0,168,2.846,5.856172405715625,1.016,90.2,8.88,263.0,,,,
2025-07-20 00:00:21+00:00,1983.0,5871.55,169,289.0,168,2.855,5.837711617046118,1.019,90.3,8.85,263.0,,,,
2025-07-20 00:00:22+00:00,1984.0,5874.55,169,287.0,168,2.855,5.837711617046118,1.019,90.3,8.85,263.0,,,,
2025-07-20 00:00:23+00:00,1985.0,5876.99,169,287.0,168,2.855,5.837711617046118,1.019,90.3,8.85,263.0,,,,
2025-07-20 00:00:24+00:00,1986.0,5879.96,169,287.0,168,2.855,5.837711617046118,1.019,90.3,8.85,263.0,,,,
2025-07-20 00:00:25+00:00,1987.0,5882.33,169,287.0,168,2.855,5.837711617046118,1.019,90.3,8.85,263.0,,,,
2025-07-20 00:00:26+00:00,1988.0,5885.07,169,286.0,166,2.846,5.856172405715625,1.016,90.2,8.88,263.0,,,,
2025-07-20 00:00:27+00:00,1989.0,5888.01,168,288.0,166,2.846,5.856172405715625,1.028,91.9,8.93,266.0,,,,
2025-07-20 00:00:28+00:00,1990.0,5890.79,169,288.0,166,2.846,5.856172405715625,1.028,91.9,8.93,266.0,,,,
2025-07-20 00:00:29+00:00,1991.0,5893.34,169,289.0,166,2.837,5.874750323111268,1.025,91.8,8.95,266.0,,,,
2025-07-20 00:00:30+00:00,1992.0,5895.76,169,290.0,166,2.837,5.874750323111268,1.025,91.8,8.95,266.0,,,,
2025-07-20 00:00:31+00:00,1993.0,5898.29,168,294.0,166,2.837,5.874750323111268,1.025,91.8,8.95,266.0,,,,
2025-07-20 00:00:32+00:00,1994.0,5901.12,169,297.0,166,2.827,5.895531187359981,1.021,91.4,8.94,267.0,,,,
2025-07-20 00:00:33+00:00,1995.0,5903.91,169,300.0,166,2.818,5.914360066240833,1.018,91.3,8.96,267.0,,,,
2025-07-20 00:00:34+00:00,1996.0,5907.11,168,302.0,166,2.818,5.914360066240833,1.018,91.3,8.96,267.0,,,,
2025-07-20 00:00:35+00:00,1997.0,5909.93,169,304.0,166,2.818,5.914360066240833,1.018,91.3,8.96,267.0,,,,
2025-07-20 00:00:36+00:00,1998.0,5912.15,169,307.0,166,2.818,5.914360066240833,1.018,91.3,8.96,267.0,,,,
2025-07-20 00:00:37+00:00,1999.0,5914.55,168,310.0,166,2.818,5.914360066240833,1.018,91.3,8.96,267.0,,,,
2025-07-20 00:00:38+00:00,2000.0,5917.05,169,310.0,166,2.799,5.954507562224604,1.011,91.1,9.01,267.0,,,,
2025-07-20 00:00:39+00:00,2001.0,5920.68,168,310.0,166,2.79,5.973715651135006,1.008,91.1,9.03,267.0,,,,
2025-07-20 00:00:40+00:00,2002.0,5923.45,168,312.0,166,2.79,5.973715651135006,1.008,91.1,9.03,267.0,,,,
2025-07-20 00:00:41+00:00,2003.0,5925.92,168,316.0,166,2.799,5.954507562224604,1.011,91.1,9.01,267.0,,,,
2025-07-20 00:00:42+00:00,2004.0,5929.21,169,319.0,166,2.799,5.954507562224604,1.011,91.1,9.01,267.0,,,,
2025-07-20 00:00:43+00:00,2005.0,5932.29,168,320.0,166,2.799,5.954507562224604,1.011,91.1,9.01,267.0,,,,
2025-07-20 00:00:44+00:00,2006.0,5935.1,168,324.0,166,2.799,5.954507562224604,1.011,91.1,9.01,267.0,,,,
2025-07-20 00:00:45+00:00,2007.0,5938.44,168,328.0,166,2.799,5.954507562224604,1.011,91.1,9.01,267.0,,,,
2025-07-20 00:00:46+00:00,2008.0,5941.07,169,332.0,166,2.809,5.933309600094932,1.015,91.2,8.99,267.0,,,,
2025-07-20 00:00:47+00:00,2009.0,5943.83,168,333.0,166,2.809,5.933309600094932,1.015,91.2,8.99,267.0,,,,
2025-07-20 00:00:48+00:00,2010.0,5946.65,168,331.0,166,2.809,5.933309600094932,1.015,91.2,8.99,267.0,,,,
2025-07-20 00:00:49+00:00,2011.0,5949.75,168,330.0,166,2.809,5.933309600094932,1.015,91.2,8.99,267.0,,,,
2025-07-20 00:00:50+00:00,2012.0,5952.79,169,332.0,166,2.809,5.933309600094932,1.015,91.2,8.99,267.0,,,,
2025-07-20 00:00:51+00:00,2013.0,5955.3,168,336.0,166,2.818,5.914360066240833,1.018,91.3,8.96,267.0,,,,
2025-07-20 00:00:52+00:00,2014.0,5958.47,168,336.0,166,2.818,5.914360066240833,1.018,91.3,8.96,267.0,,,,
2025-07-20 00:00:53+00:00,2015.0,5961.76,168,332.0,168,2.818,5.914360066240833,1.018,91.3,8.96,267.0,,,,
2025-07-20 00:00:54+00:00,2016.0,5964.91,168,329.0,168,2.827,5.895531187359981,1.009,89.7,8.89,264.0,,,,
2025-07-20 00:00:55+00:00,2017.0,5968.17,169,329.0,168,2.837,5.874750323111268,1.013,89.8,8.86,264.0,,,,
2025-07-20 00:00:56+00:00,2018.0,5970.8,168,331.0,168,2.846,5.856172405715625,1.016,90.2,8.88,263.0,,,,
2025-07-20 00:00:57+00:00,2019.0,5973.58,168,330.0,168,2.855,5.837711617046118,1.019,90.3,8.85,263.0,,,,
2025-07-20 00:00:58+00:00,2020.0,5977.18,168,325.0,168,2.855,5.837711617046118,1.019,90.3,8.85,263.0,,,,
2025-07-20 00:00:59+00:00,2021.0,5980.75,169,322.0,166,2.855,5.837711617046118,1.019,90.3,8.85,263.0,,,,
2025-07-20 00:01:00+00:00,2022.0,5983.98,168,324.0,166,2.865,5.817335660267597,1.035,92.0,8.89,266.0,,,,
2025-07-20 00:01:01+00:00,2023.0,5986.8,168,328.0,166,2.883,5.7810151462596835,1.042,92.5,8.88,265.0,,,,
2025-07-20 00:01:02+00:00,2024.0,5989.8,169,329.0,166,2.883,5.7810151462596835,1.042,92.5,8.88,265.0,,,,
2025-07-20 00:01:03+00:00,2025.0,5992.61,169,333.0,166,2.893,5.76103237700196,1.045,92.6,8.86,265.0,,,,
2025-07-20 00:01:04+00:00,2026.0,5995.27,169,335.0,166,2.893,5.76103237700196,1.045,92.6,8.86,265.0,,,,
2025-07-20 00:01:05+00:00,2027.0,5998.24,169,336.0,166,2.893,5.76103237700196,1.045,92.6,8.86,265.0,,,,
2025-07-20 00:01:06+00:00,2028.0,6000.93,168,336.0,164,2.893,5.76103237700196,1.045,92.6,8.86,265.0,,,,
2025-07-20 00:01:07+00:00,2029.0,6003.96,169,338.0,164,2.893,5.76103237700196,1.058,94.4,8.92,268.0,,,,
2025-07-20 00:01:08+00:00,2030.0,6007.13,169,338.0,166,2.893,5.76103237700196,1.058,94.4,8.92,268.0,,,,
2025-07-20 00:01:09+00:00,2031.0,6010.29,169,335.0,166,2.893,5.76103237700196,1.045,92.6,8.86,265.0,,,,
2025-07-20 00:01:10+00:00,2032.0,6013.52,169,334.0,166,2.902,5.743165632896853,1.048,92.7,8.84,265.0,,,,
2025-07-20 00:01:11+00:00,2033.0,6016.34,169,331.0,166,2.911,5.725409366769724,1.052,92.7,8.81,265.0,,,,
2025-07-20 00:01:12+00:00,2034.0,6019.15,169,328.0,166,2.911,5.725409366769724,1.052,92.7,8.81,265.0,,,,
2025-07-20 00:01:13+00:00,2035.0,6022.32,169,326.0,166,2.911,5.725409366769724,1.052,92.7,8.81,265.0,,,,
2025-07-20 00:01:14+00:00,2036.0,6025.02,169,323.0,166,2.911,5.725409366769724,1.052,92.7,8.81,265.0,,,,
2025-07-20 00:01:15+00:00,2037.0,6028.18,169,321.0,166,2.911,5.725409366769724,1.052,92.7,8.81,265.0,,,,
2025-07-20 00:01:16+00:00,2038.0,6031.5,169,320.0,166,2.921,5.705808513066302,1.055,93.2,8.83,264.0,,,,
2025-07-20 00:01:17+00:00,2039.0,6034.27,169,319.0,166,2.921,5.705808513066302,1.055,93.2,8.83,264.0,,,,
2025-07-20 00:01:18+00:00,2040.0,6037.34,169,320.0,166,2.93,5.688282138794084,1.058,93.2,8.81,264.0,,,,
2025-07-20 00:01:19+00:00,2041.0,6040.37,169,317.0,166,2.93,5.688282138794084,1.058,93.2,8.81,264.0,,,,
2025-07-20 00:01:20+00:00,2042.0,6043.38,168,312.0,166,2.93,5.688282138794084,1.058,93.2,8.81,264.0,,,,
2025-07-20 00:01:21+00:00,2043.0,6046.82,168,310.0,166,2.939,5.670863105364637,1.062,93.3,8.78,264.0,,,,
2025-07-20 00:01:22+00:00,2044.0,6049.73,168,308.0,166,2.939,5.670863105364637,1.062,93.3,8.78,264.0,,,,
2025-07-20 00:01:23+00:00,2045.0,6053.15,168,310.0,166,2.958,5.634437683119224,1.069,93.8,8.78,263.0,,,,
2025-07-20 00:01:24+00:00,2046.0,6056.05,169,308.0,166,2.958,5.634437683119224,1.069,93.8,8.78,263.0,,,,
2025-07-20 00:01:25+00:00,2047.0,6058.77,168,307.0,166,2.967,5.617346365576902,1.072,93.9,8.75,263.0,,,,
2025-07-20 00:01:26+00:00,2048.0,6061.93,168,305.0,168,2.967,5.617346365576902,1.072,93.9,8.75,263.0,,,,
2025-07-20 00:01:27+00:00,2049.0,6064.75,169,301.0,168,2.967,5.617346365576902,1.059,92.2,8.7,260.0,,,,
2025-07-20 00:01:28+00:00,2050.0,6068.16,168,300.0,166,2.967,5.617346365576902,1.059,92.2,8.7,260.0,,,,
2025-07-20 00:01:29+00:00,2051.0,6071.32,168,301.0,166,2.967,5.617346365576902,1.072,93.9,8.75,263.0,,,,
2025-07-20 00:01:30+00:00,2052.0,6074.12,168,301.0,166,2.976,5.600358422939068,1.075,93.9,8.73,263.0,,,,
2025-07-20 00:01:31+00:00,2053.0,6076.92,169,298.0,166,2.976,5.600358422939068,1.075,93.9,8.73,263.0,,,,
2025-07-20 00:01:32+00:00,2054.0,6079.91,168,295.0,168,2.976,5.600358422939068,1.075,93.9,8.73,263.0,,,,
2025-07-20 00:01:33+00:00,2055.0,6083.21,168,291.0,168,2.976,5.600358422939068,1.063,92.2,8.68,260.0,,,,
2025-07-20 00:01:34+00:00,2056.0,6086.19,167,289.0,168,2.976,5.600358422939068,1.063,92.2,8.68,260.0,,,,
2025-07-20 00:01:35+00:00,2057.0,6088.55,166,289.0,170,2.986,5.581603036392051,1.066,92.3,8.65,260.0,,,,
2025-07-20 00:01:36+00:00,2058.0,6091.12,165,287.0,170,2.986,5.581603036392051,1.053,90.6,8.6,257.0,,,,
2025-07-20 00:01:37+00:00,2059.0,6093.87,164,286.0,170,2.976,5.600358422939068,1.05,90.6,8.62,257.0,,,,
2025-07-20 00:01:38+00:00,2060.0,6097.17,164,285.0,166,2.967,5.617346365576902,1.047,90.2,8.61,258.0,,,,
2025-07-20 00:01:39+00:00,2061.0,6099.95,164,287.0,166,2.967,5.617346365576902,1.072,93.9,8.75,263.0,,,,
2025-07-20 00:01:40+00:00,2062.0,6103.34,163,286.0,166,2.967,5.617346365576902,1.072,93.9,8.75,263.0,,,,
2025-07-20 00:01:41+00:00,2063.0,6106.7,164,287.0,168,2.976,5.600358422939068,1.075,93.9,8.73,263.0,,,,
2025-07-20 00:01:42+00:00,2064.0,6109.68,164,287.0,168,2.976,5.600358422939068,1.063,92.2,8.68,260.0,,,,
2025-07-20 00:01:43+00:00,2065.0,6113.04,164,288.0,168,2.986,5.581603036392051,1.066,92.3,8.65,260.0,,,,
2025-07-20 00:01:44+00:00,2066.0,6116.02,163,288.0,168,2.986,5.581603036392051,1.066,92.3,8.65,260.0,,,,
2025-07-20 00:01:45+00:00,2067.0,6118.97,164,290.0,168,3.004,5.548158011540169,1.073,92.8,8.65,259.0,,,,
2025-07-20 00:01:46+00:00,2068.0,6122.02,164,290.0,168,3.004,5.548158011540169,1.073,92.8,8.65,259.0,,,,
2025-07-20 00:01:47+00:00,2069.0,6125.08,163,290.0,166,3.004,5.548158011540169,1.073,92.8,8.65,259.0,,,,
2025-07-20 00:01:48+00:00,2070.0,6128.22,164,291.0,166,3.004,5.548158011540169,1.085,94.5,8.7,262.0,,,,
2025-07-20 00:01:49+00:00,2071.0,6131.26,164,290.0,166,3.004,5.548158011540169,1.085,94.5,8.7,262.0,,,,
2025-07-20 00:01:50+00:00,2072.0,6134.4,163,291.0,168,3.014,5.529750055297502,1.089,94.6,8.68,262.0,,,,
2025-07-20 00:01:51+00:00,2073.0,6137.71,164,289.0,168,3.014,5.529750055297502,1.076,92.8,8.62,259.0,,,,
2025-07-20 00:01:52+00:00,2074.0,6140.6,164,289.0,168,3.014,5.529750055297502,1.076,92.8,8.62,259.0,,,,
2025-07-20 00:01:53+00:00,2075.0,6143.91,164,291.0,168,3.023,5.513287021722351,1.079,92.9,8.6,259.0,,,,
2025-07-20 00:01:54+00:00,2076.0,6146.75,163,290.0,168,3.023,5.513287021722351,1.079,92.9,8.6,259.0,,,,
2025-07-20 00:01:55+00:00,2077.0,6150.03,164,290.0,168,3.023,5.513287021722351,1.079,92.9,8.6,259.0,,,,
2025-07-20 00:01:56+00:00,2078.0,6153.08,164,290.0,168,3.032,5.496921723834652,1.083,93.0,8.58,259.0,,,,
2025-07-20 00:01:57+00:00,2079.0,6156.34,164,290.0,168,3.032,5.496921723834652,1.083,93.0,8.58,259.0,,,,
2025-07-20 00:01:58+00:00,2080.0,6159.89,164,290.0,168,3.032,5.496921723834652,1.083,93.0,8.58,259.0,,,,
2025-07-20 00:01:59+00:00,2081.0,6163.0,164,292.0,168,3.042,5.478851632697787,1.086,93.4,8.6,258.0,,,,
2025-07-20 00:02:00+00:00,2082.0,6166.11,163,293.0,168,3.051,5.4626898284715395,1.089,93.4,8.57,258.0,,,,
2025-07-20 00:02:01+00:00,2083.0,6169.28,164,293.0,168,3.06,5.446623093681917,1.093,93.5,8.55,258.0,,,,
2025-07-20 00:02:02+00:00,2084.0,6172.21,164,294.0,168,3.06,5.446623093681917,1.093,93.5,8.55,258.0,,,,
2025-07-20 00:02:03+00:00,2085.0,6175.33,164,294.0,168,3.06,5.446623093681917,1.093,93.5,8.55,258.0,,,,
2025-07-20 00:02:04+00:00,2086.0,6177.19,163,294.0,166,3.06,5.446623093681917,1.093,93.5,8.55,258.0,,,,
2025-07-20 00:02:05+00:00,2087.0,6179.81,164,295.0,166,3.06,5.446623093681917,1.106,95.3,8.61,261.0,,,,
2025-07-20 00:02:06+00:00,2088.0,6182.22,164,294.0,166,3.051,5.4626898284715395,1.102,95.2,8.63,261.0,,,,
