timestamp,elapsed_seconds,distance,heart_rate,power,cadence_corrected,enhanced_speed,pace_min_km,step_length_m,vertical_oscillation,vertical_ratio,stance_time,stance_time_balance,gct_left_ms,gct_right_ms,gct_imbalance_ms
2025-07-24 02:21:05+00:00,212.0,632.0,145,302.0,168,2.93,5.688282138794084,1.046,91.5,8.75,261.0,,,,
2025-07-24 02:21:06+00:00,213.0,635.15,145,303.0,168,2.93,5.688282138794084,1.046,91.5,8.75,261.0,,,,
2025-07-24 02:21:07+00:00,214.0,637.84,145,307.0,168,2.948,5.653550429669833,1.053,91.7,8.71,261.0,,,,
2025-07-24 02:21:08+00:00,215.0,640.58,146,306.0,168,2.948,5.653550429669833,1.053,91.7,8.71,261.0,,,,
2025-07-24 02:21:09+00:00,216.0,643.16,146,304.0,168,2.948,5.653550429669833,1.053,91.7,8.71,261.0,,,,
2025-07-24 02:21:10+00:00,217.0,645.76,147,304.0,168,2.939,5.670863105364637,1.049,91.6,8.73,261.0,,,,
2025-07-24 02:21:11+00:00,218.0,649.06,147,304.0,166,2.93,5.688282138794084,1.046,91.5,8.75,261.0,,,,
2025-07-24 02:21:12+00:00,219.0,651.5,147,304.0,166,2.93,5.688282138794084,1.058,93.2,8.81,264.0,,,,
2025-07-24 02:21:13+00:00,220.0,654.52,147,305.0,166,2.93,5.688282138794084,1.058,93.2,8.81,264.0,,,,
2025-07-24 02:21:14+00:00,221.0,657.67,147,307.0,164,2.93,5.688282138794084,1.058,93.2,8.81,264.0,,,,
2025-07-24 02:21:15+00:00,222.0,660.73,147,310.0,164,2.93,5.688282138794084,1.071,95.0,8.86,267.0,,,,
2025-07-24 02:21:16+00:00,223.0,663.93,147,311.0,164,2.93,5.688282138794084,1.071,95.0,8.86,267.0,,,,
2025-07-24 02:21:17+00:00,224.0,666.96,148,310.0,164,2.93,5.688282138794084,1.071,95.0,8.86,267.0,,,,
2025-07-24 02:21:18+00:00,225.0,669.76,148,312.0,166,2.939,5.670863105364637,1.075,95.1,8.84,267.0,,,,
2025-07-24 02:21:19+00:00,226.0,672.94,148,311.0,166,2.939,5.670863105364637,1.062,93.3,8.78,264.0,,,,
2025-07-24 02:21:20+00:00,227.0,675.6,148,312.0,166,2.939,5.670863105364637,1.062,93.3,8.78,264.0,,,,
2025-07-24 02:21:21+00:00,228.0,678.48,148,312.0,166,2.939,5.670863105364637,1.062,93.3,8.78,264.0,,,,
2025-07-24 02:21:22+00:00,229.0,681.44,148,311.0,166,2.939,5.670863105364637,1.062,93.3,8.78,264.0,,,,
2025-07-24 02:21:23+00:00,230.0,683.92,148,312.0,166,2.939,5.670863105364637,1.062,93.3,8.78,264.0,,,,
2025-07-24 02:21:24+00:00,231.0,686.84,148,313.0,166,2.939,5.670863105364637,1.062,93.3,8.78,264.0,,,,
2025-07-24 02:21:25+00:00,232.0,689.79,148,313.0,166,2.93,5.688282138794084,1.058,93.2,8.81,264.0,,,,
2025-07-24 02:21:26+00:00,233.0,692.26,148,314.0,158,2.93,5.688282138794084,1.058,93.2,8.81,264.0,,,,
2025-07-24 02:21:27+00:00,234.0,694.98,148,321.0,156,2.93,5.688282138794084,1.112,100.0,8.99,278.0,,,,
2025-07-24 02:21:28+00:00,235.0,697.78,148,323.0,156,2.911,5.725409366769724,1.119,101.6,9.07,282.0,,,,
2025-07-24 02:21:29+00:00,236.0,700.11,148,325.0,156,2.902,5.743165632896853,1.116,101.5,9.09,282.0,,,,
2025-07-24 02:21:30+00:00,237.0,702.68,148,324.0,162,2.893,5.76103237700196,1.071,96.2,8.98,271.0,,,,
2025-07-24 02:21:31+00:00,238.0,704.9,148,322.0,162,2.855,5.837711617046118,1.057,95.5,9.03,272.0,,,,
2025-07-24 02:21:32+00:00,239.0,707.4,148,323.0,162,2.846,5.856172405715625,1.041,93.6,8.99,269.0,,,,
2025-07-24 02:21:33+00:00,240.0,709.67,149,324.0,162,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-24 02:21:34+00:00,241.0,711.77,148,329.0,162,2.79,5.973715651135006,1.02,92.4,9.05,271.0,,,,
2025-07-24 02:21:35+00:00,242.0,713.85,149,332.0,160,2.743,6.076072426783328,1.016,93.4,9.19,275.0,,,,
2025-07-24 02:21:36+00:00,243.0,716.63,149,332.0,160,2.706,6.159152500615916,1.002,92.7,9.25,276.0,,,,
2025-07-24 02:21:37+00:00,244.0,719.17,149,330.0,160,2.678,6.223549912870301,0.991,92.4,9.32,276.0,,,,
2025-07-24 02:21:38+00:00,245.0,721.7,150,332.0,160,2.669,6.244536030972898,0.988,91.9,9.3,277.0,,,,
2025-07-24 02:21:39+00:00,246.0,724.16,150,335.0,162,2.669,6.244536030972898,0.988,91.9,9.3,277.0,,,,
2025-07-24 02:21:40+00:00,247.0,726.91,151,336.0,164,2.659,6.268020559107434,0.984,91.9,9.33,277.0,,,,
2025-07-24 02:21:41+00:00,248.0,729.59,151,337.0,164,2.659,6.268020559107434,0.972,90.2,9.27,274.0,,,,
2025-07-24 02:21:42+00:00,249.0,732.3,151,336.0,162,2.659,6.268020559107434,0.972,90.2,9.27,274.0,,,,
2025-07-24 02:21:43+00:00,250.0,734.83,151,333.0,160,2.659,6.268020559107434,0.972,90.2,9.27,274.0,,,,
2025-07-24 02:21:44+00:00,251.0,737.28,151,331.0,160,2.659,6.268020559107434,0.984,91.9,9.33,277.0,,,,
2025-07-24 02:21:45+00:00,252.0,739.18,152,333.0,160,2.659,6.268020559107434,0.984,91.9,9.33,277.0,,,,
2025-07-24 02:21:46+00:00,253.0,741.84,152,335.0,162,2.65,6.289308176100629,0.981,91.8,9.35,277.0,,,,
2025-07-24 02:21:47+00:00,254.0,744.61,152,331.0,164,2.622,6.356470887363336,0.971,91.1,9.38,278.0,,,,
2025-07-24 02:21:48+00:00,255.0,747.08,152,326.0,164,2.622,6.356470887363336,0.959,89.4,9.32,275.0,,,,
2025-07-24 02:21:49+00:00,256.0,749.57,152,323.0,166,2.622,6.356470887363336,0.947,87.8,9.27,272.0,,,,
2025-07-24 02:21:50+00:00,257.0,752.0,152,322.0,166,2.622,6.356470887363336,0.947,87.8,9.27,272.0,,,,
2025-07-24 02:21:51+00:00,258.0,754.48,152,319.0,166,2.622,6.356470887363336,0.947,87.8,9.27,272.0,,,,
2025-07-24 02:21:52+00:00,259.0,757.41,152,315.0,164,2.613,6.378364587319811,0.944,87.8,9.29,272.0,,,,
2025-07-24 02:21:53+00:00,260.0,759.81,152,312.0,164,2.613,6.378364587319811,0.955,89.4,9.35,275.0,,,,
2025-07-24 02:21:54+00:00,261.0,762.59,153,312.0,164,2.613,6.378364587319811,0.955,89.4,9.35,275.0,,,,
2025-07-24 02:21:55+00:00,262.0,764.89,153,310.0,164,2.613,6.378364587319811,0.955,89.4,9.35,275.0,,,,
2025-07-24 02:21:56+00:00,263.0,767.48,153,305.0,166,2.613,6.378364587319811,0.944,87.8,9.29,272.0,,,,
2025-07-24 02:21:57+00:00,264.0,770.82,154,302.0,166,2.613,6.378364587319811,0.944,87.8,9.29,272.0,,,,
2025-07-24 02:21:58+00:00,265.0,773.43,154,303.0,166,2.613,6.378364587319811,0.944,87.8,9.29,272.0,,,,
2025-07-24 02:21:59+00:00,266.0,776.37,155,306.0,166,2.622,6.356470887363336,0.947,87.8,9.27,272.0,,,,
2025-07-24 02:22:00+00:00,267.0,779.37,155,303.0,166,2.622,6.356470887363336,0.947,87.8,9.27,272.0,,,,
2025-07-24 02:22:01+00:00,268.0,781.96,155,298.0,166,2.631,6.334726973267453,0.951,88.3,9.28,271.0,,,,
2025-07-24 02:22:02+00:00,269.0,785.05,156,295.0,166,2.631,6.334726973267453,0.951,88.3,9.28,271.0,,,,
2025-07-24 02:22:03+00:00,270.0,787.9,156,296.0,166,2.641,6.310740880979426,0.954,88.4,9.26,271.0,,,,
2025-07-24 02:22:04+00:00,271.0,790.66,156,298.0,168,2.65,6.289308176100629,0.957,88.4,9.23,271.0,,,,
2025-07-24 02:22:05+00:00,272.0,793.41,156,293.0,168,2.65,6.289308176100629,0.946,86.9,9.18,268.0,,,,
2025-07-24 02:22:06+00:00,273.0,795.6,156,288.0,168,2.65,6.289308176100629,0.946,86.9,9.18,268.0,,,,
2025-07-24 02:22:07+00:00,274.0,798.21,157,286.0,168,2.65,6.289308176100629,0.946,86.9,9.18,268.0,,,,
2025-07-24 02:22:08+00:00,275.0,800.08,157,287.0,168,2.65,6.289308176100629,0.946,86.9,9.18,268.0,,,,
2025-07-24 02:22:09+00:00,276.0,802.34,157,286.0,168,2.641,6.310740880979426,0.943,86.8,9.2,268.0,,,,
2025-07-24 02:22:10+00:00,277.0,804.65,157,282.0,168,2.631,6.334726973267453,0.939,86.7,9.23,268.0,,,,
2025-07-24 02:22:11+00:00,278.0,806.86,157,277.0,168,2.622,6.356470887363336,0.936,86.3,9.22,269.0,,,,
2025-07-24 02:22:12+00:00,279.0,809.64,157,277.0,166,2.613,6.378364587319811,0.933,86.2,9.24,269.0,,,,
2025-07-24 02:22:13+00:00,280.0,812.11,156,279.0,166,2.603,6.402868485081316,0.94,87.7,9.32,272.0,,,,
2025-07-24 02:22:14+00:00,281.0,814.77,157,280.0,166,2.603,6.402868485081316,0.94,87.7,9.32,272.0,,,,
2025-07-24 02:22:15+00:00,282.0,817.79,157,279.0,166,2.594,6.42508352608584,0.937,87.6,9.34,272.0,,,,
2025-07-24 02:22:16+00:00,283.0,820.54,157,280.0,166,2.594,6.42508352608584,0.937,87.6,9.34,272.0,,,,
2025-07-24 02:22:17+00:00,284.0,823.49,156,286.0,166,2.603,6.402868485081316,0.94,87.7,9.32,272.0,,,,
2025-07-24 02:22:18+00:00,285.0,826.32,156,292.0,166,2.603,6.402868485081316,0.94,87.7,9.32,272.0,,,,
2025-07-24 02:22:19+00:00,286.0,829.11,156,295.0,166,2.613,6.378364587319811,0.944,87.8,9.29,272.0,,,,
2025-07-24 02:22:20+00:00,287.0,831.94,156,294.0,166,2.613,6.378364587319811,0.944,87.8,9.29,272.0,,,,
2025-07-24 02:22:21+00:00,288.0,834.44,156,298.0,166,2.622,6.356470887363336,0.947,87.8,9.27,272.0,,,,
2025-07-24 02:22:22+00:00,289.0,837.25,156,302.0,166,2.622,6.356470887363336,0.947,87.8,9.27,272.0,,,,
2025-07-24 02:22:23+00:00,290.0,839.57,156,302.0,166,2.622,6.356470887363336,0.947,87.8,9.27,272.0,,,,
2025-07-24 02:22:24+00:00,291.0,841.92,156,300.0,166,2.622,6.356470887363336,0.947,87.8,9.27,272.0,,,,
2025-07-24 02:22:25+00:00,292.0,844.68,156,298.0,166,2.622,6.356470887363336,0.947,87.8,9.27,272.0,,,,
2025-07-24 02:22:26+00:00,293.0,847.41,156,298.0,168,2.622,6.356470887363336,0.936,86.3,9.22,269.0,,,,
2025-07-24 02:22:27+00:00,294.0,850.29,155,299.0,168,2.622,6.356470887363336,0.936,86.3,9.22,269.0,,,,
2025-07-24 02:22:28+00:00,295.0,853.2,155,301.0,168,2.622,6.356470887363336,0.936,86.3,9.22,269.0,,,,
2025-07-24 02:22:29+00:00,296.0,855.83,155,302.0,168,2.622,6.356470887363336,0.936,86.3,9.22,269.0,,,,
2025-07-24 02:22:30+00:00,297.0,858.53,155,306.0,168,2.631,6.334726973267453,0.939,86.7,9.23,268.0,,,,
2025-07-24 02:22:31+00:00,298.0,861.44,155,309.0,168,2.631,6.334726973267453,0.939,86.7,9.23,268.0,,,,
2025-07-24 02:22:32+00:00,299.0,864.44,156,312.0,166,2.631,6.334726973267453,0.939,86.7,9.23,268.0,,,,
2025-07-24 02:22:33+00:00,300.0,866.99,155,313.0,166,2.631,6.334726973267453,0.951,88.3,9.28,271.0,,,,
2025-07-24 02:22:34+00:00,301.0,869.36,155,312.0,166,2.641,6.310740880979426,0.954,88.4,9.26,271.0,,,,
2025-07-24 02:22:35+00:00,302.0,872.18,155,314.0,164,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-24 02:22:36+00:00,303.0,874.89,156,315.0,164,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-24 02:22:37+00:00,304.0,877.0,156,313.0,166,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-24 02:22:38+00:00,305.0,879.71,156,306.0,166,2.641,6.310740880979426,0.954,88.4,9.26,271.0,,,,
2025-07-24 02:22:39+00:00,306.0,882.18,156,301.0,166,2.631,6.334726973267453,0.951,88.3,9.28,271.0,,,,
2025-07-24 02:22:40+00:00,307.0,884.95,156,300.0,166,2.631,6.334726973267453,0.951,88.3,9.28,271.0,,,,
2025-07-24 02:22:41+00:00,308.0,887.77,156,298.0,166,2.631,6.334726973267453,0.951,88.3,9.28,271.0,,,,
2025-07-24 02:22:42+00:00,309.0,891.15,156,292.0,166,2.631,6.334726973267453,0.951,88.3,9.28,271.0,,,,
2025-07-24 02:22:43+00:00,310.0,894.41,156,285.0,166,2.631,6.334726973267453,0.951,88.3,9.28,271.0,,,,
2025-07-24 02:22:44+00:00,311.0,897.47,156,283.0,166,2.65,6.289308176100629,0.957,88.4,9.23,271.0,,,,
2025-07-24 02:22:45+00:00,312.0,900.33,156,284.0,166,2.659,6.268020559107434,0.961,88.5,9.21,271.0,,,,
2025-07-24 02:22:46+00:00,313.0,902.84,156,284.0,166,2.669,6.244536030972898,0.964,89.0,9.22,270.0,,,,
2025-07-24 02:22:47+00:00,314.0,905.37,156,278.0,168,2.669,6.244536030972898,0.964,89.0,9.22,270.0,,,,
2025-07-24 02:22:48+00:00,315.0,907.87,155,269.0,168,2.669,6.244536030972898,0.953,87.0,9.13,268.0,,,,
2025-07-24 02:22:49+00:00,316.0,909.91,155,265.0,168,2.669,6.244536030972898,0.953,87.0,9.13,268.0,,,,
2025-07-24 02:22:50+00:00,317.0,912.46,155,265.0,168,2.669,6.244536030972898,0.953,87.0,9.13,268.0,,,,
2025-07-24 02:22:51+00:00,318.0,915.28,155,265.0,166,2.659,6.268020559107434,0.949,87.0,9.16,268.0,,,,
2025-07-24 02:22:52+00:00,319.0,917.92,155,264.0,166,2.659,6.268020559107434,0.961,88.5,9.21,271.0,,,,
2025-07-24 02:22:53+00:00,320.0,920.41,155,264.0,166,2.659,6.268020559107434,0.961,88.5,9.21,271.0,,,,
2025-07-24 02:22:54+00:00,321.0,923.09,155,263.0,168,2.659,6.268020559107434,0.961,88.5,9.21,271.0,,,,
2025-07-24 02:22:55+00:00,322.0,926.25,155,262.0,168,2.65,6.289308176100629,0.946,86.9,9.18,268.0,,,,
2025-07-24 02:22:56+00:00,323.0,928.74,155,262.0,168,2.65,6.289308176100629,0.946,86.9,9.18,268.0,,,,
2025-07-24 02:22:57+00:00,324.0,931.39,155,263.0,168,2.659,6.268020559107434,0.949,87.0,9.16,268.0,,,,
2025-07-24 02:22:58+00:00,325.0,934.22,155,262.0,168,2.659,6.268020559107434,0.949,87.0,9.16,268.0,,,,
2025-07-24 02:22:59+00:00,326.0,936.9,155,261.0,168,2.659,6.268020559107434,0.949,87.0,9.16,268.0,,,,
2025-07-24 02:23:00+00:00,327.0,939.92,155,261.0,168,2.659,6.268020559107434,0.949,87.0,9.16,268.0,,,,
2025-07-24 02:23:01+00:00,328.0,942.65,155,261.0,170,2.659,6.268020559107434,0.949,87.0,9.16,268.0,,,,
2025-07-24 02:23:02+00:00,329.0,945.17,154,261.0,170,2.669,6.244536030972898,0.941,85.5,9.08,265.0,,,,
2025-07-24 02:23:03+00:00,330.0,948.04,154,260.0,168,2.669,6.244536030972898,0.941,85.5,9.08,265.0,,,,
2025-07-24 02:23:04+00:00,331.0,950.76,154,260.0,166,2.669,6.244536030972898,0.953,87.0,9.13,268.0,,,,
2025-07-24 02:23:05+00:00,332.0,953.63,154,261.0,166,2.669,6.244536030972898,0.964,89.0,9.22,270.0,,,,
2025-07-24 02:23:06+00:00,333.0,956.44,154,260.0,166,2.669,6.244536030972898,0.964,89.0,9.22,270.0,,,,
2025-07-24 02:23:07+00:00,334.0,960.06,153,261.0,166,2.678,6.223549912870301,0.967,89.0,9.2,270.0,,,,
2025-07-24 02:23:08+00:00,335.0,963.15,153,260.0,166,2.678,6.223549912870301,0.967,89.0,9.2,270.0,,,,
2025-07-24 02:23:09+00:00,336.0,965.46,152,261.0,166,2.697,6.17970584600173,0.974,89.2,9.15,270.0,,,,
2025-07-24 02:23:10+00:00,337.0,968.95,152,261.0,166,2.697,6.17970584600173,0.974,89.2,9.15,270.0,,,,
2025-07-24 02:23:11+00:00,338.0,972.43,151,261.0,166,2.706,6.159152500615916,0.978,89.3,9.13,270.0,,,,
2025-07-24 02:23:12+00:00,339.0,975.71,151,263.0,166,2.725,6.116207951070336,0.984,89.8,9.12,269.0,,,,
2025-07-24 02:23:13+00:00,340.0,978.64,151,263.0,166,2.734,6.0960741282614,0.988,89.9,9.1,269.0,,,,
2025-07-24 02:23:14+00:00,341.0,981.52,152,266.0,166,2.753,6.0540016951204745,0.994,90.4,9.09,268.0,,,,
2025-07-24 02:23:15+00:00,342.0,984.9,152,267.0,166,2.762,6.034274680183442,0.998,90.5,9.06,268.0,,,,
2025-07-24 02:23:16+00:00,343.0,987.92,152,266.0,166,2.762,6.034274680183442,0.998,90.5,9.06,268.0,,,,
2025-07-24 02:23:17+00:00,344.0,990.71,151,267.0,166,2.781,5.993048064245475,1.005,90.6,9.02,268.0,,,,
2025-07-24 02:23:18+00:00,345.0,993.82,151,266.0,168,2.79,5.973715651135006,1.008,91.1,9.03,267.0,,,,
2025-07-24 02:23:19+00:00,346.0,996.78,151,263.0,168,2.79,5.973715651135006,0.996,89.1,8.94,265.0,,,,
2025-07-24 02:23:20+00:00,347.0,999.43,151,264.0,168,2.799,5.954507562224604,0.999,89.5,8.95,264.0,,,,
2025-07-24 02:23:21+00:00,348.0,1002.11,151,262.0,168,2.809,5.933309600094932,1.003,89.6,8.93,264.0,,,,
2025-07-24 02:23:22+00:00,349.0,1004.56,151,259.0,168,2.809,5.933309600094932,1.003,89.6,8.93,264.0,,,,
2025-07-24 02:23:23+00:00,350.0,1007.03,151,258.0,168,2.809,5.933309600094932,1.003,89.6,8.93,264.0,,,,
2025-07-24 02:23:24+00:00,351.0,1009.74,151,257.0,168,2.799,5.954507562224604,0.999,89.5,8.95,264.0,,,,
2025-07-24 02:23:25+00:00,352.0,1012.77,151,260.0,168,2.799,5.954507562224604,0.999,89.5,8.95,264.0,,,,
2025-07-24 02:23:26+00:00,353.0,1015.39,151,260.0,168,2.799,5.954507562224604,0.999,89.5,8.95,264.0,,,,
2025-07-24 02:23:27+00:00,354.0,1018.42,151,258.0,168,2.799,5.954507562224604,0.999,89.5,8.95,264.0,,,,
2025-07-24 02:23:28+00:00,355.0,1021.77,151,257.0,168,2.799,5.954507562224604,0.999,89.5,8.95,264.0,,,,
2025-07-24 02:23:29+00:00,356.0,1024.83,151,261.0,168,2.809,5.933309600094932,1.003,89.6,8.93,264.0,,,,
2025-07-24 02:23:30+00:00,357.0,1027.87,151,264.0,168,2.818,5.914360066240833,1.006,89.7,8.91,264.0,,,,
2025-07-24 02:23:31+00:00,358.0,1030.86,151,264.0,168,2.818,5.914360066240833,1.006,89.7,8.91,264.0,,,,
2025-07-24 02:23:32+00:00,359.0,1033.87,151,265.0,166,2.827,5.895531187359981,1.009,89.7,8.89,264.0,,,,
2025-07-24 02:23:33+00:00,360.0,1036.81,151,268.0,166,2.837,5.874750323111268,1.025,91.8,8.95,266.0,,,,
2025-07-24 02:23:34+00:00,361.0,1039.77,150,271.0,166,2.846,5.856172405715625,1.028,91.9,8.93,266.0,,,,
2025-07-24 02:23:35+00:00,362.0,1042.52,150,272.0,166,2.846,5.856172405715625,1.028,91.9,8.93,266.0,,,,
2025-07-24 02:23:36+00:00,363.0,1045.36,150,271.0,166,2.846,5.856172405715625,1.028,91.9,8.93,266.0,,,,
2025-07-24 02:23:37+00:00,364.0,1047.78,150,271.0,168,2.855,5.837711617046118,1.031,92.0,8.91,266.0,,,,
2025-07-24 02:23:38+00:00,365.0,1050.44,150,269.0,168,2.855,5.837711617046118,1.019,90.3,8.85,263.0,,,,
2025-07-24 02:23:39+00:00,366.0,1052.95,150,268.0,168,2.846,5.856172405715625,1.016,90.2,8.88,263.0,,,,
2025-07-24 02:23:40+00:00,367.0,1055.45,150,268.0,168,2.846,5.856172405715625,1.016,90.2,8.88,263.0,,,,
2025-07-24 02:23:41+00:00,368.0,1058.16,150,267.0,168,2.837,5.874750323111268,1.013,89.8,8.86,264.0,,,,
2025-07-24 02:23:42+00:00,369.0,1060.43,150,268.0,166,2.837,5.874750323111268,1.013,89.8,8.86,264.0,,,,
2025-07-24 02:23:43+00:00,370.0,1063.21,150,272.0,166,2.837,5.874750323111268,1.025,91.8,8.95,266.0,,,,
2025-07-24 02:23:44+00:00,371.0,1066.28,149,272.0,166,2.818,5.914360066240833,1.018,91.3,8.96,267.0,,,,
2025-07-24 02:23:45+00:00,372.0,1069.65,149,273.0,166,2.818,5.914360066240833,1.018,91.3,8.96,267.0,,,,
2025-07-24 02:23:46+00:00,373.0,1073.15,149,274.0,168,2.827,5.895531187359981,1.021,91.4,8.94,267.0,,,,
2025-07-24 02:23:47+00:00,374.0,1076.13,149,274.0,168,2.837,5.874750323111268,1.013,89.8,8.86,264.0,,,,
2025-07-24 02:23:48+00:00,375.0,1079.52,149,278.0,168,2.855,5.837711617046118,1.019,90.3,8.85,263.0,,,,
2025-07-24 02:23:49+00:00,376.0,1082.15,149,278.0,168,2.855,5.837711617046118,1.019,90.3,8.85,263.0,,,,
2025-07-24 02:23:50+00:00,377.0,1084.84,149,279.0,168,2.865,5.817335660267597,1.023,90.4,8.83,263.0,,,,
2025-07-24 02:23:51+00:00,378.0,1087.31,149,278.0,168,2.865,5.817335660267597,1.023,90.4,8.83,263.0,,,,
2025-07-24 02:23:52+00:00,379.0,1089.81,149,277.0,166,2.865,5.817335660267597,1.023,90.4,8.83,263.0,,,,
2025-07-24 02:23:53+00:00,380.0,1092.9,149,277.0,166,2.855,5.837711617046118,1.031,92.0,8.91,266.0,,,,
2025-07-24 02:23:54+00:00,381.0,1096.24,148,278.0,166,2.855,5.837711617046118,1.031,92.0,8.91,266.0,,,,
2025-07-24 02:23:55+00:00,382.0,1099.32,148,277.0,166,2.855,5.837711617046118,1.031,92.0,8.91,266.0,,,,
2025-07-24 02:23:56+00:00,383.0,1102.62,148,280.0,166,2.874,5.799118533982835,1.038,92.5,8.9,265.0,,,,
2025-07-24 02:23:57+00:00,384.0,1105.84,148,280.0,166,2.874,5.799118533982835,1.038,92.5,8.9,265.0,,,,
2025-07-24 02:23:58+00:00,385.0,1108.48,148,282.0,166,2.883,5.7810151462596835,1.042,92.5,8.88,265.0,,,,
2025-07-24 02:23:59+00:00,386.0,1111.58,148,281.0,166,2.883,5.7810151462596835,1.042,92.5,8.88,265.0,,,,
2025-07-24 02:24:00+00:00,387.0,1113.87,148,281.0,166,2.893,5.76103237700196,1.045,92.6,8.86,265.0,,,,
2025-07-24 02:24:01+00:00,388.0,1116.97,149,281.0,166,2.893,5.76103237700196,1.045,92.6,8.86,265.0,,,,
2025-07-24 02:24:02+00:00,389.0,1120.13,149,281.0,166,2.893,5.76103237700196,1.045,92.6,8.86,265.0,,,,
2025-07-24 02:24:03+00:00,390.0,1122.79,149,282.0,166,2.893,5.76103237700196,1.045,92.6,8.86,265.0,,,,
2025-07-24 02:24:04+00:00,391.0,1125.89,148,281.0,166,2.893,5.76103237700196,1.045,92.6,8.86,265.0,,,,
2025-07-24 02:24:05+00:00,392.0,1129.42,148,280.0,166,2.893,5.76103237700196,1.045,92.6,8.86,265.0,,,,
2025-07-24 02:24:06+00:00,393.0,1131.93,148,280.0,166,2.893,5.76103237700196,1.045,92.6,8.86,265.0,,,,
2025-07-24 02:24:07+00:00,394.0,1134.96,148,282.0,166,2.902,5.743165632896853,1.048,92.7,8.84,265.0,,,,
2025-07-24 02:24:08+00:00,395.0,1137.53,148,282.0,166,2.902,5.743165632896853,1.048,92.7,8.84,265.0,,,,
2025-07-24 02:24:09+00:00,396.0,1140.69,148,282.0,166,2.902,5.743165632896853,1.048,92.7,8.84,265.0,,,,
2025-07-24 02:24:10+00:00,397.0,1143.35,148,281.0,166,2.902,5.743165632896853,1.048,92.7,8.84,265.0,,,,
2025-07-24 02:24:11+00:00,398.0,1146.48,148,281.0,166,2.902,5.743165632896853,1.048,92.7,8.84,265.0,,,,
2025-07-24 02:24:12+00:00,399.0,1149.74,148,283.0,166,2.911,5.725409366769724,1.052,92.7,8.81,265.0,,,,
2025-07-24 02:24:13+00:00,400.0,1152.5,147,283.0,166,2.911,5.725409366769724,1.052,92.7,8.81,265.0,,,,
2025-07-24 02:24:14+00:00,401.0,1155.42,147,285.0,166,2.921,5.705808513066302,1.055,93.2,8.83,264.0,,,,
2025-07-24 02:24:15+00:00,402.0,1157.85,147,285.0,166,2.921,5.705808513066302,1.055,93.2,8.83,264.0,,,,
2025-07-24 02:24:16+00:00,403.0,1160.55,146,284.0,166,2.911,5.725409366769724,1.052,92.7,8.81,265.0,,,,
2025-07-24 02:24:17+00:00,404.0,1163.04,146,284.0,166,2.911,5.725409366769724,1.052,92.7,8.81,265.0,,,,
2025-07-24 02:24:18+00:00,405.0,1165.28,146,283.0,166,2.902,5.743165632896853,1.048,92.7,8.84,265.0,,,,
2025-07-24 02:24:19+00:00,406.0,1167.78,147,284.0,166,2.902,5.743165632896853,1.048,92.7,8.84,265.0,,,,
2025-07-24 02:24:20+00:00,407.0,1170.2,147,283.0,166,2.883,5.7810151462596835,1.042,92.5,8.88,265.0,,,,
2025-07-24 02:24:21+00:00,408.0,1172.61,147,284.0,166,2.883,5.7810151462596835,1.042,92.5,8.88,265.0,,,,
2025-07-24 02:24:22+00:00,409.0,1175.14,146,283.0,166,2.874,5.799118533982835,1.038,92.5,8.9,265.0,,,,
2025-07-24 02:24:23+00:00,410.0,1177.76,146,283.0,166,2.865,5.817335660267597,1.035,92.0,8.89,266.0,,,,
2025-07-24 02:24:24+00:00,411.0,1180.37,146,283.0,164,2.855,5.837711617046118,1.031,92.0,8.91,266.0,,,,
2025-07-24 02:24:25+00:00,412.0,1182.98,146,285.0,164,2.846,5.856172405715625,1.041,93.6,8.99,269.0,,,,
2025-07-24 02:24:26+00:00,413.0,1185.72,146,286.0,164,2.846,5.856172405715625,1.041,93.6,8.99,269.0,,,,
2025-07-24 02:24:27+00:00,414.0,1187.98,146,288.0,164,2.837,5.874750323111268,1.037,93.5,9.01,269.0,,,,
2025-07-24 02:24:28+00:00,415.0,1191.02,146,290.0,164,2.827,5.895531187359981,1.034,93.1,9.0,270.0,,,,
2025-07-24 02:24:29+00:00,416.0,1192.66,145,292.0,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-24 02:24:30+00:00,417.0,1195.45,146,294.0,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-24 02:24:31+00:00,418.0,1198.05,146,298.0,164,2.818,5.914360066240833,1.03,93.0,9.02,270.0,,,,
2025-07-24 02:24:32+00:00,419.0,1200.38,146,301.0,162,2.809,5.933309600094932,1.027,92.9,9.04,270.0,,,,
2025-07-24 02:24:33+00:00,420.0,1203.14,146,303.0,160,2.799,5.954507562224604,1.036,94.3,9.09,274.0,,,,
2025-07-24 02:24:34+00:00,421.0,1205.78,146,304.0,160,2.79,5.973715651135006,1.033,94.2,9.11,274.0,,,,
2025-07-24 02:24:35+00:00,422.0,1207.86,146,307.0,160,2.781,5.993048064245475,1.029,94.1,9.14,274.0,,,,
2025-07-24 02:24:36+00:00,423.0,1210.45,147,309.0,162,2.771,6.014675808973896,1.026,94.0,9.16,274.0,,,,
