timestamp,elapsed_seconds,distance,heart_rate,power,cadence_corrected,enhanced_speed,pace_min_km,step_length_m,vertical_oscillation,vertical_ratio,stance_time,stance_time_balance,gct_left_ms,gct_right_ms,gct_imbalance_ms
2025-07-21 12:05:22+00:00,462.0,1266.68,143,282.0,160,2.893,5.76103237700196,1.071,96.2,8.98,271.0,,,,
2025-07-21 12:05:23+00:00,463.0,1269.45,144,281.0,160,2.893,5.76103237700196,1.084,97.7,9.01,275.0,,,,
2025-07-21 12:05:24+00:00,464.0,1272.12,144,277.0,160,2.874,5.799118533982835,1.064,95.7,8.99,272.0,,,,
2025-07-21 12:05:25+00:00,465.0,1275.46,144,277.0,160,2.874,5.799118533982835,1.064,95.7,8.99,272.0,,,,
2025-07-21 12:05:26+00:00,466.0,1278.81,145,277.0,162,2.874,5.799118533982835,1.064,95.7,8.99,272.0,,,,
2025-07-21 12:05:27+00:00,467.0,1281.94,144,276.0,164,2.893,5.76103237700196,1.058,94.4,8.92,268.0,,,,
2025-07-21 12:05:28+00:00,468.0,1285.45,144,276.0,166,2.911,5.725409366769724,1.052,92.7,8.81,265.0,,,,
2025-07-21 12:05:29+00:00,469.0,1288.75,144,278.0,166,2.921,5.705808513066302,1.055,93.2,8.83,264.0,,,,
2025-07-21 12:05:30+00:00,470.0,1291.85,145,287.0,164,2.967,5.617346365576902,1.085,95.7,8.81,266.0,,,,
2025-07-21 12:05:31+00:00,471.0,1295.28,144,288.0,164,2.986,5.581603036392051,1.092,95.8,8.77,266.0,,,,
2025-07-21 12:05:32+00:00,472.0,1298.37,144,285.0,166,2.995,5.564830272676683,1.082,94.4,8.72,262.0,,,,
2025-07-21 12:05:33+00:00,473.0,1301.55,144,287.0,166,3.023,5.513287021722351,1.092,94.6,8.66,262.0,,,,
2025-07-21 12:05:34+00:00,474.0,1304.82,144,285.0,168,3.023,5.513287021722351,1.079,92.9,8.6,259.0,,,,
2025-07-21 12:05:35+00:00,475.0,1308.1,144,287.0,168,3.032,5.496921723834652,1.083,93.0,8.58,259.0,,,,
2025-07-21 12:05:36+00:00,476.0,1311.62,143,291.0,168,3.051,5.4626898284715395,1.089,93.4,8.57,258.0,,,,
2025-07-21 12:05:37+00:00,477.0,1314.85,144,290.0,168,3.06,5.446623093681917,1.093,93.5,8.55,258.0,,,,
2025-07-21 12:05:38+00:00,478.0,1318.18,144,291.0,168,3.079,5.413012882970661,1.099,93.6,8.51,258.0,,,,
2025-07-21 12:05:39+00:00,479.0,1321.41,143,291.0,168,3.088,5.397236614853195,1.103,94.0,8.52,257.0,,,,
2025-07-21 12:05:40+00:00,480.0,1324.58,144,289.0,172,3.098,5.379814934366258,1.08,90.4,8.37,252.0,,,,
2025-07-21 12:05:41+00:00,481.0,1328.03,144,292.0,172,3.107,5.3642313056539,1.083,90.5,8.35,252.0,,,,
2025-07-21 12:05:42+00:00,482.0,1331.28,143,292.0,174,3.107,5.3642313056539,1.071,88.9,8.3,249.0,,,,
2025-07-21 12:05:43+00:00,483.0,1334.46,143,293.0,174,3.126,5.3316272126252935,1.077,89.0,8.26,249.0,,,,
2025-07-21 12:05:44+00:00,484.0,1337.63,143,295.0,170,3.135,5.31632110579479,1.106,93.0,8.4,253.0,,,,
2025-07-21 12:05:45+00:00,485.0,1341.03,144,294.0,170,3.135,5.31632110579479,1.106,93.0,8.4,253.0,,,,
2025-07-21 12:05:46+00:00,486.0,1343.78,143,295.0,170,3.144,5.301102629346904,1.109,93.0,8.38,253.0,,,,
2025-07-21 12:05:47+00:00,487.0,1347.11,143,297.0,168,3.144,5.301102629346904,1.123,94.7,8.44,256.0,,,,
2025-07-21 12:05:48+00:00,488.0,1350.2,143,298.0,166,3.154,5.28429507503699,1.139,96.6,8.47,259.0,,,,
2025-07-21 12:05:49+00:00,489.0,1353.13,144,297.0,166,3.154,5.28429507503699,1.139,96.6,8.47,259.0,,,,
2025-07-21 12:05:50+00:00,490.0,1356.38,143,296.0,168,3.154,5.28429507503699,1.126,94.8,8.41,256.0,,,,
2025-07-21 12:05:51+00:00,491.0,1359.39,143,298.0,168,3.154,5.28429507503699,1.126,94.8,8.41,256.0,,,,
2025-07-21 12:05:52+00:00,492.0,1362.08,143,299.0,166,3.144,5.301102629346904,1.136,96.5,8.49,259.0,,,,
2025-07-21 12:05:53+00:00,493.0,1365.18,143,297.0,166,3.144,5.301102629346904,1.136,96.5,8.49,259.0,,,,
2025-07-21 12:05:54+00:00,494.0,1367.86,143,296.0,166,3.135,5.31632110579479,1.133,96.5,8.51,259.0,,,,
2025-07-21 12:05:55+00:00,495.0,1371.09,143,300.0,164,3.135,5.31632110579479,1.146,98.3,8.57,262.0,,,,
2025-07-21 12:05:56+00:00,496.0,1373.92,143,302.0,164,3.126,5.3316272126252935,1.143,98.3,8.59,262.0,,,,
2025-07-21 12:05:57+00:00,497.0,1376.46,144,300.0,166,3.116,5.348737697903295,1.126,96.4,8.55,259.0,,,,
2025-07-21 12:05:58+00:00,498.0,1379.92,143,298.0,166,3.116,5.348737697903295,1.126,96.4,8.55,259.0,,,,
2025-07-21 12:05:59+00:00,499.0,1382.72,143,296.0,166,3.107,5.3642313056539,1.123,95.9,8.54,260.0,,,,
2025-07-21 12:06:00+00:00,500.0,1385.78,143,295.0,168,3.098,5.379814934366258,1.106,94.1,8.5,257.0,,,,
2025-07-21 12:06:01+00:00,501.0,1388.76,143,297.0,168,3.098,5.379814934366258,1.106,94.1,8.5,257.0,,,,
2025-07-21 12:06:02+00:00,502.0,1391.46,143,298.0,168,3.098,5.379814934366258,1.106,94.1,8.5,257.0,,,,
2025-07-21 12:06:03+00:00,503.0,1395.12,143,297.0,170,3.098,5.379814934366258,1.093,92.4,8.45,254.0,,,,
2025-07-21 12:06:04+00:00,504.0,1398.16,143,298.0,170,3.098,5.379814934366258,1.093,92.4,8.45,254.0,,,,
2025-07-21 12:06:05+00:00,505.0,1400.69,144,302.0,168,3.098,5.379814934366258,1.106,94.1,8.5,257.0,,,,
2025-07-21 12:06:06+00:00,506.0,1403.67,143,304.0,168,3.098,5.379814934366258,1.106,94.1,8.5,257.0,,,,
2025-07-21 12:06:07+00:00,507.0,1406.69,144,305.0,166,3.088,5.397236614853195,1.116,95.8,8.58,260.0,,,,
2025-07-21 12:06:08+00:00,508.0,1410.01,144,305.0,166,3.088,5.397236614853195,1.116,95.8,8.58,260.0,,,,
2025-07-21 12:06:09+00:00,509.0,1412.44,144,306.0,166,3.088,5.397236614853195,1.116,95.8,8.58,260.0,,,,
2025-07-21 12:06:10+00:00,510.0,1415.37,143,308.0,166,3.088,5.397236614853195,1.116,95.8,8.58,260.0,,,,
2025-07-21 12:06:11+00:00,511.0,1418.8,144,308.0,168,3.079,5.413012882970661,1.099,93.6,8.51,258.0,,,,
2025-07-21 12:06:12+00:00,512.0,1421.31,144,310.0,168,3.079,5.413012882970661,1.099,93.6,8.51,258.0,,,,
2025-07-21 12:06:13+00:00,513.0,1424.49,144,309.0,168,3.07,5.428881650380022,1.096,93.6,8.53,258.0,,,,
2025-07-21 12:06:14+00:00,514.0,1426.86,144,311.0,166,3.07,5.428881650380022,1.109,95.3,8.59,261.0,,,,
2025-07-21 12:06:15+00:00,515.0,1429.83,144,313.0,166,3.07,5.428881650380022,1.109,95.3,8.59,261.0,,,,
2025-07-21 12:06:16+00:00,516.0,1432.64,145,314.0,166,3.051,5.4626898284715395,1.102,95.2,8.63,261.0,,,,
2025-07-21 12:06:17+00:00,517.0,1435.33,144,318.0,168,3.051,5.4626898284715395,1.089,93.4,8.57,258.0,,,,
2025-07-21 12:06:18+00:00,518.0,1438.7,145,320.0,170,3.042,5.478851632697787,1.073,91.3,8.51,256.0,,,,
2025-07-21 12:06:19+00:00,519.0,1442.02,145,321.0,170,3.042,5.478851632697787,1.073,91.3,8.51,256.0,,,,
2025-07-21 12:06:20+00:00,520.0,1445.57,145,319.0,172,3.042,5.478851632697787,1.061,89.7,8.46,253.0,,,,
2025-07-21 12:06:21+00:00,521.0,1448.53,145,321.0,172,3.051,5.4626898284715395,1.064,89.8,8.44,253.0,,,,
2025-07-21 12:06:22+00:00,522.0,1451.22,145,326.0,170,3.06,5.446623093681917,1.08,91.8,8.5,255.0,,,,
2025-07-21 12:06:23+00:00,523.0,1454.32,144,328.0,170,3.06,5.446623093681917,1.08,91.8,8.5,255.0,,,,
2025-07-21 12:06:24+00:00,524.0,1456.77,145,328.0,170,3.051,5.4626898284715395,1.076,91.4,8.49,256.0,,,,
2025-07-21 12:06:25+00:00,525.0,1459.34,145,327.0,170,3.051,5.4626898284715395,1.076,91.4,8.49,256.0,,,,
2025-07-21 12:06:26+00:00,526.0,1461.95,145,327.0,170,3.042,5.478851632697787,1.073,91.3,8.51,256.0,,,,
2025-07-21 12:06:27+00:00,527.0,1465.18,145,329.0,168,3.023,5.513287021722351,1.079,92.9,8.6,259.0,,,,
2025-07-21 12:06:28+00:00,528.0,1468.34,145,332.0,166,3.023,5.513287021722351,1.092,94.6,8.66,262.0,,,,
2025-07-21 12:06:29+00:00,529.0,1471.45,145,332.0,166,3.023,5.513287021722351,1.092,94.6,8.66,262.0,,,,
2025-07-21 12:06:30+00:00,530.0,1474.5,145,332.0,166,3.023,5.513287021722351,1.092,94.6,8.66,262.0,,,,
2025-07-21 12:06:31+00:00,531.0,1477.53,145,335.0,166,3.023,5.513287021722351,1.092,94.6,8.66,262.0,,,,
2025-07-21 12:06:32+00:00,532.0,1480.57,145,338.0,166,3.023,5.513287021722351,1.092,94.6,8.66,262.0,,,,
2025-07-21 12:06:33+00:00,533.0,1483.74,145,337.0,164,3.023,5.513287021722351,1.106,96.5,8.72,265.0,,,,
2025-07-21 12:06:34+00:00,534.0,1486.43,145,328.0,164,3.023,5.513287021722351,1.106,96.5,8.72,265.0,,,,
2025-07-21 12:06:35+00:00,535.0,1489.9,145,316.0,164,3.023,5.513287021722351,1.106,96.5,8.72,265.0,,,,
2025-07-21 12:06:36+00:00,536.0,1493.12,145,309.0,168,3.023,5.513287021722351,1.079,92.9,8.6,259.0,,,,
2025-07-21 12:06:37+00:00,537.0,1496.15,146,307.0,170,3.032,5.496921723834652,1.07,91.3,8.53,256.0,,,,
2025-07-21 12:06:38+00:00,538.0,1499.22,145,304.0,172,3.032,5.496921723834652,1.057,89.3,8.44,254.0,,,,
2025-07-21 12:06:39+00:00,539.0,1502.12,145,303.0,172,3.042,5.478851632697787,1.061,89.7,8.46,253.0,,,,
2025-07-21 12:06:40+00:00,540.0,1504.57,145,300.0,172,3.042,5.478851632697787,1.061,89.7,8.46,253.0,,,,
2025-07-21 12:06:41+00:00,541.0,1507.42,145,299.0,168,3.032,5.496921723834652,1.083,93.0,8.58,259.0,,,,
2025-07-21 12:06:42+00:00,542.0,1510.15,146,297.0,166,3.004,5.548158011540169,1.085,94.5,8.7,262.0,,,,
2025-07-21 12:06:43+00:00,543.0,1513.69,145,294.0,164,2.995,5.564830272676683,1.095,95.9,8.75,266.0,,,,
2025-07-21 12:06:44+00:00,544.0,1516.61,145,292.0,162,2.995,5.564830272676683,1.095,95.9,8.75,266.0,,,,
2025-07-21 12:06:45+00:00,545.0,1519.37,145,294.0,162,3.023,5.513287021722351,1.106,96.5,8.72,265.0,,,,
2025-07-21 12:06:46+00:00,546.0,1522.36,145,293.0,166,3.023,5.513287021722351,1.092,94.6,8.66,262.0,,,,
2025-07-21 12:06:47+00:00,547.0,1525.04,146,287.0,166,2.995,5.564830272676683,1.082,94.4,8.72,262.0,,,,
2025-07-21 12:06:48+00:00,548.0,1527.8,146,286.0,164,2.995,5.564830272676683,1.095,95.9,8.75,266.0,,,,
2025-07-21 12:06:49+00:00,549.0,1530.63,146,283.0,164,2.976,5.600358422939068,1.088,95.7,8.79,266.0,,,,
2025-07-21 12:06:50+00:00,550.0,1533.37,146,281.0,164,2.967,5.617346365576902,1.085,95.7,8.81,266.0,,,,
2025-07-21 12:06:51+00:00,551.0,1536.53,146,279.0,164,2.958,5.634437683119224,1.082,95.6,8.83,266.0,,,,
2025-07-21 12:06:52+00:00,552.0,1539.31,146,274.0,164,2.958,5.634437683119224,1.082,95.6,8.83,266.0,,,,
2025-07-21 12:06:53+00:00,553.0,1541.67,147,269.0,164,2.948,5.653550429669833,1.078,95.2,8.82,267.0,,,,
2025-07-21 12:06:54+00:00,554.0,1544.22,146,267.0,164,2.948,5.653550429669833,1.078,95.2,8.82,267.0,,,,
2025-07-21 12:06:55+00:00,555.0,1546.94,146,262.0,164,2.921,5.705808513066302,1.068,95.0,8.89,267.0,,,,
2025-07-21 12:06:56+00:00,556.0,1550.3,146,257.0,164,2.911,5.725409366769724,1.065,94.5,8.87,268.0,,,,
2025-07-21 12:06:57+00:00,557.0,1553.21,147,256.0,164,2.911,5.725409366769724,1.065,94.5,8.87,268.0,,,,
2025-07-21 12:06:58+00:00,558.0,1556.37,146,256.0,166,2.921,5.705808513066302,1.055,93.2,8.83,264.0,,,,
2025-07-21 12:06:59+00:00,559.0,1560.17,146,255.0,166,2.921,5.705808513066302,1.055,93.2,8.83,264.0,,,,
2025-07-21 12:07:00+00:00,560.0,1563.35,146,254.0,166,2.93,5.688282138794084,1.058,93.2,8.81,264.0,,,,
2025-07-21 12:07:01+00:00,561.0,1566.8,147,258.0,164,2.958,5.634437683119224,1.082,95.6,8.83,266.0,,,,
2025-07-21 12:07:02+00:00,562.0,1569.93,146,259.0,164,2.967,5.617346365576902,1.085,95.7,8.81,266.0,,,,
2025-07-21 12:07:03+00:00,563.0,1572.88,146,260.0,164,2.976,5.600358422939068,1.088,95.7,8.79,266.0,,,,
2025-07-21 12:07:04+00:00,564.0,1576.17,147,259.0,164,2.986,5.581603036392051,1.092,95.8,8.77,266.0,,,,
2025-07-21 12:07:05+00:00,565.0,1578.86,146,256.0,166,2.986,5.581603036392051,1.079,94.0,8.71,263.0,,,,
2025-07-21 12:07:06+00:00,566.0,1582.02,147,258.0,166,2.986,5.581603036392051,1.079,94.0,8.71,263.0,,,,
2025-07-21 12:07:07+00:00,567.0,1585.04,147,260.0,166,2.995,5.564830272676683,1.082,94.4,8.72,262.0,,,,
2025-07-21 12:07:08+00:00,568.0,1587.72,147,260.0,164,2.995,5.564830272676683,1.095,95.9,8.75,266.0,,,,
2025-07-21 12:07:09+00:00,569.0,1591.23,147,260.0,164,2.995,5.564830272676683,1.095,95.9,8.75,266.0,,,,
2025-07-21 12:07:10+00:00,570.0,1594.38,146,261.0,164,2.995,5.564830272676683,1.095,95.9,8.75,266.0,,,,
2025-07-21 12:07:11+00:00,571.0,1597.2,147,263.0,164,3.004,5.548158011540169,1.099,96.3,8.76,265.0,,,,
2025-07-21 12:07:12+00:00,572.0,1600.63,147,262.0,164,3.004,5.548158011540169,1.099,96.3,8.76,265.0,,,,
2025-07-21 12:07:13+00:00,573.0,1603.88,146,261.0,166,3.014,5.529750055297502,1.089,94.6,8.68,262.0,,,,
2025-07-21 12:07:14+00:00,574.0,1606.87,147,262.0,166,3.023,5.513287021722351,1.092,94.6,8.66,262.0,,,,
2025-07-21 12:07:15+00:00,575.0,1609.74,147,262.0,166,3.023,5.513287021722351,1.092,94.6,8.66,262.0,,,,
2025-07-21 12:07:16+00:00,576.0,1612.5,146,261.0,166,3.023,5.513287021722351,1.092,94.6,8.66,262.0,,,,
2025-07-21 12:07:17+00:00,577.0,1615.42,147,259.0,166,3.023,5.513287021722351,1.092,94.6,8.66,262.0,,,,
2025-07-21 12:07:18+00:00,578.0,1618.16,147,257.0,166,3.023,5.513287021722351,1.092,94.6,8.66,262.0,,,,
2025-07-21 12:07:19+00:00,579.0,1620.96,146,256.0,166,3.023,5.513287021722351,1.092,94.6,8.66,262.0,,,,
2025-07-21 12:07:20+00:00,580.0,1623.49,147,254.0,166,3.014,5.529750055297502,1.089,94.6,8.68,262.0,,,,
2025-07-21 12:07:21+00:00,581.0,1625.88,147,252.0,166,3.014,5.529750055297502,1.089,94.6,8.68,262.0,,,,
2025-07-21 12:07:22+00:00,582.0,1628.61,146,248.0,168,3.004,5.548158011540169,1.073,92.8,8.65,259.0,,,,
2025-07-21 12:07:23+00:00,583.0,1630.79,147,243.0,168,2.986,5.581603036392051,1.066,92.3,8.65,260.0,,,,
2025-07-21 12:07:24+00:00,584.0,1633.57,147,241.0,168,2.986,5.581603036392051,1.066,92.3,8.65,260.0,,,,
2025-07-21 12:07:25+00:00,585.0,1636.64,146,240.0,168,2.967,5.617346365576902,1.059,92.2,8.7,260.0,,,,
2025-07-21 12:07:26+00:00,586.0,1639.65,147,238.0,168,2.958,5.634437683119224,1.056,91.7,8.68,261.0,,,,
2025-07-21 12:07:27+00:00,587.0,1643.23,147,238.0,166,2.958,5.634437683119224,1.069,93.8,8.78,263.0,,,,
2025-07-21 12:07:28+00:00,588.0,1646.4,146,236.0,166,2.958,5.634437683119224,1.069,93.8,8.78,263.0,,,,
2025-07-21 12:07:29+00:00,589.0,1650.1,146,235.0,168,2.967,5.617346365576902,1.059,92.2,8.7,260.0,,,,
2025-07-21 12:07:30+00:00,590.0,1653.44,146,237.0,170,2.976,5.600358422939068,1.05,90.6,8.62,257.0,,,,
2025-07-21 12:07:31+00:00,591.0,1656.86,146,240.0,170,2.986,5.581603036392051,1.053,90.6,8.6,257.0,,,,
2025-07-21 12:07:32+00:00,592.0,1660.68,146,243.0,168,2.995,5.564830272676683,1.069,92.4,8.63,260.0,,,,
2025-07-21 12:07:33+00:00,593.0,1663.65,146,247.0,168,3.014,5.529750055297502,1.076,92.8,8.62,259.0,,,,
2025-07-21 12:07:34+00:00,594.0,1666.56,147,253.0,166,3.032,5.496921723834652,1.096,94.7,8.64,262.0,,,,
2025-07-21 12:07:35+00:00,595.0,1669.99,146,256.0,166,3.032,5.496921723834652,1.096,94.7,8.64,262.0,,,,
2025-07-21 12:07:36+00:00,596.0,1673.0,147,259.0,164,3.032,5.496921723834652,1.109,96.5,8.7,265.0,,,,
2025-07-21 12:07:37+00:00,597.0,1676.1,147,261.0,162,3.042,5.478851632697787,1.112,97.0,8.71,264.0,,,,
2025-07-21 12:07:38+00:00,598.0,1679.03,147,264.0,162,3.042,5.478851632697787,1.112,97.0,8.71,264.0,,,,
2025-07-21 12:07:39+00:00,599.0,1681.76,147,267.0,162,3.042,5.478851632697787,1.112,97.0,8.71,264.0,,,,
2025-07-21 12:07:40+00:00,600.0,1685.0,146,269.0,162,3.042,5.478851632697787,1.112,97.0,8.71,264.0,,,,
2025-07-21 12:07:41+00:00,601.0,1687.84,147,269.0,166,3.042,5.478851632697787,1.099,95.1,8.65,261.0,,,,
2025-07-21 12:07:42+00:00,602.0,1691.03,147,273.0,166,3.042,5.478851632697787,1.099,95.1,8.65,261.0,,,,
2025-07-21 12:07:43+00:00,603.0,1694.01,147,277.0,166,3.042,5.478851632697787,1.099,95.1,8.65,261.0,,,,
2025-07-21 12:07:44+00:00,604.0,1696.81,147,280.0,166,3.042,5.478851632697787,1.099,95.1,8.65,261.0,,,,
2025-07-21 12:07:45+00:00,605.0,1700.14,147,282.0,166,3.042,5.478851632697787,1.099,95.1,8.65,261.0,,,,
2025-07-21 12:07:46+00:00,606.0,1702.81,147,285.0,166,3.042,5.478851632697787,1.099,95.1,8.65,261.0,,,,
2025-07-21 12:07:47+00:00,607.0,1705.35,147,288.0,166,3.042,5.478851632697787,1.099,95.1,8.65,261.0,,,,
2025-07-21 12:07:48+00:00,608.0,1708.23,147,291.0,164,3.042,5.478851632697787,1.112,97.0,8.71,264.0,,,,
2025-07-21 12:07:49+00:00,609.0,1710.67,147,291.0,164,3.032,5.496921723834652,1.109,96.5,8.7,265.0,,,,
2025-07-21 12:07:50+00:00,610.0,1713.21,146,292.0,164,3.023,5.513287021722351,1.106,96.5,8.72,265.0,,,,
2025-07-21 12:07:51+00:00,611.0,1716.16,147,293.0,164,3.014,5.529750055297502,1.102,96.4,8.74,265.0,,,,
2025-07-21 12:07:52+00:00,612.0,1718.67,147,294.0,164,3.004,5.548158011540169,1.099,96.3,8.76,265.0,,,,
2025-07-21 12:07:53+00:00,613.0,1722.11,147,295.0,164,3.004,5.548158011540169,1.099,96.3,8.76,265.0,,,,
2025-07-21 12:07:54+00:00,614.0,1725.35,147,296.0,166,3.004,5.548158011540169,1.085,94.5,8.7,262.0,,,,
2025-07-21 12:07:55+00:00,615.0,1728.81,147,299.0,166,3.004,5.548158011540169,1.085,94.5,8.7,262.0,,,,
2025-07-21 12:07:56+00:00,616.0,1731.63,148,302.0,164,3.004,5.548158011540169,1.099,96.3,8.76,265.0,,,,
2025-07-21 12:07:57+00:00,617.0,1734.65,148,302.0,164,3.004,5.548158011540169,1.099,96.3,8.76,265.0,,,,
2025-07-21 12:07:58+00:00,618.0,1738.05,148,303.0,164,3.004,5.548158011540169,1.099,96.3,8.76,265.0,,,,
2025-07-21 12:07:59+00:00,619.0,1741.11,148,304.0,166,3.004,5.548158011540169,1.085,94.5,8.7,262.0,,,,
2025-07-21 12:08:00+00:00,620.0,1744.49,148,308.0,166,3.023,5.513287021722351,1.092,94.6,8.66,262.0,,,,
2025-07-21 12:08:01+00:00,621.0,1748.28,148,307.0,166,3.023,5.513287021722351,1.092,94.6,8.66,262.0,,,,
2025-07-21 12:08:02+00:00,622.0,1751.26,148,309.0,166,3.032,5.496921723834652,1.096,94.7,8.64,262.0,,,,
2025-07-21 12:08:03+00:00,623.0,1754.25,147,312.0,166,3.042,5.478851632697787,1.099,95.1,8.65,261.0,,,,
2025-07-21 12:08:04+00:00,624.0,1757.01,148,315.0,166,3.051,5.4626898284715395,1.102,95.2,8.63,261.0,,,,
2025-07-21 12:08:05+00:00,625.0,1759.66,148,316.0,164,3.051,5.4626898284715395,1.116,97.0,8.69,264.0,,,,
2025-07-21 12:08:06+00:00,626.0,1762.86,148,313.0,164,3.042,5.478851632697787,1.112,97.0,8.71,264.0,,,,
2025-07-21 12:08:07+00:00,627.0,1765.58,148,311.0,166,3.042,5.478851632697787,1.099,95.1,8.65,261.0,,,,
2025-07-21 12:08:08+00:00,628.0,1768.74,148,312.0,166,3.032,5.496921723834652,1.096,94.7,8.64,262.0,,,,
2025-07-21 12:08:09+00:00,629.0,1771.72,148,316.0,166,3.042,5.478851632697787,1.099,95.1,8.65,261.0,,,,
2025-07-21 12:08:10+00:00,630.0,1775.01,148,316.0,166,3.042,5.478851632697787,1.099,95.1,8.65,261.0,,,,
2025-07-21 12:08:11+00:00,631.0,1777.87,147,315.0,166,3.042,5.478851632697787,1.099,95.1,8.65,261.0,,,,
2025-07-21 12:08:12+00:00,632.0,1780.52,148,316.0,166,3.042,5.478851632697787,1.099,95.1,8.65,261.0,,,,
2025-07-21 12:08:13+00:00,633.0,1782.92,147,315.0,168,3.042,5.478851632697787,1.086,93.4,8.6,258.0,,,,
2025-07-21 12:08:14+00:00,634.0,1786.02,145,313.0,168,3.032,5.496921723834652,1.083,93.0,8.58,259.0,,,,
2025-07-21 12:08:15+00:00,635.0,1788.85,145,313.0,164,3.023,5.513287021722351,1.106,96.5,8.72,265.0,,,,
2025-07-21 12:08:16+00:00,636.0,1792.14,145,312.0,164,3.023,5.513287021722351,1.106,96.5,8.72,265.0,,,,
2025-07-21 12:08:17+00:00,637.0,1795.1,144,313.0,164,3.023,5.513287021722351,1.106,96.5,8.72,265.0,,,,
2025-07-21 12:08:18+00:00,638.0,1798.34,144,313.0,166,3.023,5.513287021722351,1.092,94.6,8.66,262.0,,,,
2025-07-21 12:08:19+00:00,639.0,1801.54,144,311.0,166,3.023,5.513287021722351,1.092,94.6,8.66,262.0,,,,
2025-07-21 12:08:20+00:00,640.0,1804.64,144,309.0,168,3.023,5.513287021722351,1.079,92.9,8.6,259.0,,,,
2025-07-21 12:08:21+00:00,641.0,1807.77,143,310.0,168,3.023,5.513287021722351,1.079,92.9,8.6,259.0,,,,
2025-07-21 12:08:22+00:00,642.0,1811.08,143,312.0,166,3.023,5.513287021722351,1.092,94.6,8.66,262.0,,,,
2025-07-21 12:08:23+00:00,643.0,1813.86,143,313.0,166,3.032,5.496921723834652,1.096,94.7,8.64,262.0,,,,
2025-07-21 12:08:24+00:00,644.0,1816.42,143,313.0,166,3.032,5.496921723834652,1.096,94.7,8.64,262.0,,,,
2025-07-21 12:08:25+00:00,645.0,1818.7,144,314.0,166,3.032,5.496921723834652,1.096,94.7,8.64,262.0,,,,
2025-07-21 12:08:26+00:00,646.0,1821.39,143,315.0,164,3.023,5.513287021722351,1.106,96.5,8.72,265.0,,,,
2025-07-21 12:08:27+00:00,647.0,1824.34,143,312.0,164,3.004,5.548158011540169,1.099,96.3,8.76,265.0,,,,
2025-07-21 12:08:28+00:00,648.0,1826.8,144,311.0,164,3.004,5.548158011540169,1.099,96.3,8.76,265.0,,,,
2025-07-21 12:08:29+00:00,649.0,1829.76,143,309.0,164,2.995,5.564830272676683,1.095,95.9,8.75,266.0,,,,
2025-07-21 12:08:30+00:00,650.0,1832.51,143,309.0,164,2.986,5.581603036392051,1.092,95.8,8.77,266.0,,,,
2025-07-21 12:08:31+00:00,651.0,1835.41,144,308.0,164,2.986,5.581603036392051,1.092,95.8,8.77,266.0,,,,
2025-07-21 12:08:32+00:00,652.0,1838.32,143,306.0,164,2.976,5.600358422939068,1.088,95.7,8.79,266.0,,,,
2025-07-21 12:08:33+00:00,653.0,1840.7,143,305.0,164,2.976,5.600358422939068,1.088,95.7,8.79,266.0,,,,
2025-07-21 12:08:34+00:00,654.0,1843.16,143,306.0,164,2.967,5.617346365576902,1.085,95.7,8.81,266.0,,,,
2025-07-21 12:08:35+00:00,655.0,1845.85,143,307.0,164,2.958,5.634437683119224,1.082,95.6,8.83,266.0,,,,
2025-07-21 12:08:36+00:00,656.0,1848.87,143,305.0,164,2.948,5.653550429669833,1.078,95.2,8.82,267.0,,,,
2025-07-21 12:08:37+00:00,657.0,1851.64,142,304.0,164,2.939,5.670863105364637,1.075,95.1,8.84,267.0,,,,
2025-07-21 12:08:38+00:00,658.0,1854.75,142,305.0,164,2.939,5.670863105364637,1.075,95.1,8.84,267.0,,,,
2025-07-21 12:08:39+00:00,659.0,1857.82,142,305.0,164,2.939,5.670863105364637,1.075,95.1,8.84,267.0,,,,
2025-07-21 12:08:40+00:00,660.0,1860.89,142,304.0,164,2.939,5.670863105364637,1.075,95.1,8.84,267.0,,,,
2025-07-21 12:08:41+00:00,661.0,1863.71,142,304.0,164,2.939,5.670863105364637,1.075,95.1,8.84,267.0,,,,
2025-07-21 12:08:42+00:00,662.0,1866.35,142,306.0,164,2.939,5.670863105364637,1.075,95.1,8.84,267.0,,,,
2025-07-21 12:08:43+00:00,663.0,1869.16,141,307.0,164,2.939,5.670863105364637,1.075,95.1,8.84,267.0,,,,
2025-07-21 12:08:44+00:00,664.0,1871.37,141,306.0,164,2.93,5.688282138794084,1.071,95.0,8.86,267.0,,,,
2025-07-21 12:08:45+00:00,665.0,1874.38,142,306.0,164,2.93,5.688282138794084,1.071,95.0,8.86,267.0,,,,
2025-07-21 12:08:46+00:00,666.0,1877.98,142,305.0,164,2.911,5.725409366769724,1.065,94.5,8.87,268.0,,,,
2025-07-21 12:08:47+00:00,667.0,1880.99,142,304.0,164,2.911,5.725409366769724,1.065,94.5,8.87,268.0,,,,
2025-07-21 12:08:48+00:00,668.0,1884.72,142,305.0,164,2.93,5.688282138794084,1.071,95.0,8.86,267.0,,,,
2025-07-21 12:08:49+00:00,669.0,1887.85,143,306.0,162,2.93,5.688282138794084,1.071,95.0,8.86,267.0,,,,
2025-07-21 12:08:50+00:00,670.0,1890.4,143,310.0,162,2.948,5.653550429669833,1.078,95.2,8.82,267.0,,,,
2025-07-21 12:08:51+00:00,671.0,1893.26,143,310.0,162,2.948,5.653550429669833,1.078,95.2,8.82,267.0,,,,
