timestamp,elapsed_seconds,distance,heart_rate,power,cadence_corrected,enhanced_speed,pace_min_km,step_length_m,vertical_oscillation,vertical_ratio,stance_time,stance_time_balance,gct_left_ms,gct_right_ms,gct_imbalance_ms
2025-08-06 01:01:46+00:00,853.0,2245.34,135,274.0,162,2.538,6.566850538481744,0.935,108.2,11.59,269.0,49.37,132.8053,136.19469999999998,3.389399999999995
2025-08-06 01:01:47+00:00,854.0,2247.96,135,275.0,164,2.538,6.566850538481744,0.938,108.2,11.5,271.0,49.46,134.0366,136.9634,2.9268000000000143
2025-08-06 01:01:48+00:00,855.0,2250.3,135,273.0,164,2.538,6.566850538481744,0.941,108.2,11.12,273.0,49.46,135.0258,137.97420000000002,2.948400000000021
2025-08-06 01:01:49+00:00,856.0,2252.27,135,276.0,162,2.538,6.566850538481744,0.946,112.2,11.31,271.0,49.37,133.7927,137.2073,3.414600000000007
2025-08-06 01:01:50+00:00,857.0,2254.6,135,279.0,162,2.538,6.566850538481744,0.94,113.2,11.4,269.0,49.37,132.8053,136.19469999999998,3.389399999999995
2025-08-06 01:01:51+00:00,858.0,2257.09,134,277.0,162,2.519,6.61638216223369,0.924,113.2,11.81,269.0,49.37,132.8053,136.19469999999998,3.389399999999995
2025-08-06 01:01:52+00:00,859.0,2259.28,132,277.0,164,2.51,6.6401062416998675,0.904,113.2,12.0,268.0,49.37,132.3116,135.6884,3.376800000000003
2025-08-06 01:01:53+00:00,860.0,2261.99,133,281.0,164,2.51,6.6401062416998675,0.908,115.0,12.18,268.0,49.37,132.3116,135.6884,3.376800000000003
2025-08-06 01:01:54+00:00,861.0,2264.74,133,280.0,164,2.501,6.6640010662401705,0.899,115.0,12.37,267.0,49.37,131.81789999999998,135.1821,3.364200000000011
2025-08-06 01:01:55+00:00,862.0,2267.11,133,280.0,164,2.501,6.6640010662401705,0.898,115.0,12.5,264.0,49.37,130.33679999999998,133.6632,3.3264000000000067
2025-08-06 01:01:56+00:00,863.0,2269.79,133,278.0,164,2.501,6.6640010662401705,0.901,114.2,12.37,262.0,49.28,129.1136,132.8864,3.772800000000018
2025-08-06 01:01:57+00:00,864.0,2272.3,134,277.0,166,2.501,6.6640010662401705,0.903,112.2,12.18,261.0,49.18,128.3598,132.6402,4.280399999999986
2025-08-06 01:01:58+00:00,865.0,2274.96,133,281.0,166,2.501,6.6640010662401705,0.915,113.2,12.28,263.0,49.18,129.3434,133.6566,4.313199999999995
2025-08-06 01:01:59+00:00,866.0,2277.45,132,282.0,164,2.501,6.6640010662401705,0.923,114.2,12.18,265.0,49.18,130.327,134.673,4.346000000000004
2025-08-06 01:02:00+00:00,867.0,2279.81,131,280.0,164,2.501,6.6640010662401705,0.924,113.2,12.0,265.0,49.18,130.327,134.673,4.346000000000004
2025-08-06 01:02:01+00:00,868.0,2282.17,130,279.0,164,2.501,6.6640010662401705,0.924,112.2,12.0,266.0,49.18,130.8188,135.1812,4.36239999999998
2025-08-06 01:02:02+00:00,869.0,2284.13,129,279.0,164,2.491,6.690753378830456,0.921,112.2,12.18,266.0,49.18,130.8188,135.1812,4.36239999999998
2025-08-06 01:02:03+00:00,870.0,2285.9,128,284.0,164,2.491,6.690753378830456,0.917,116.0,12.37,268.0,49.18,131.8024,136.1976,4.3951999999999884
2025-08-06 01:02:04+00:00,871.0,2288.13,128,279.0,164,2.473,6.739452756436178,0.863,115.0,12.28,266.0,49.18,130.8188,135.1812,4.36239999999998
2025-08-06 01:02:05+00:00,872.0,2290.61,128,252.0,168,2.454,6.791632708503124,0.837,98.5,12.5,260.0,49.18,127.86800000000001,132.132,4.263999999999996
2025-08-06 01:02:06+00:00,873.0,2293.16,128,280.0,168,2.445,6.81663258350375,0.838,113.2,12.78,261.0,49.06,128.0466,132.9534,4.906799999999976
2025-08-06 01:02:07+00:00,874.0,2295.47,129,282.0,168,2.445,6.81663258350375,0.853,115.0,12.87,262.0,49.06,128.5372,133.4628,4.925599999999974
2025-08-06 01:02:08+00:00,875.0,2297.81,128,279.0,166,2.445,6.81663258350375,0.865,115.0,12.87,262.0,49.06,128.5372,133.4628,4.925599999999974
2025-08-06 01:02:09+00:00,876.0,2300.09,128,275.0,166,2.435,6.844626967830253,0.864,115.0,12.87,258.0,49.06,126.57480000000001,131.4252,4.850399999999979
2025-08-06 01:02:10+00:00,877.0,2302.29,127,275.0,166,2.426,6.870019236053861,0.864,115.0,12.96,257.0,49.15,126.3155,130.68449999999999,4.368999999999986
2025-08-06 01:02:11+00:00,878.0,2304.99,126,275.0,166,2.426,6.870019236053861,0.869,115.0,13.06,260.0,49.15,127.78999999999999,132.20999999999998,4.4199999999999875
2025-08-06 01:02:12+00:00,879.0,2307.64,127,275.0,166,2.417,6.895600606812854,0.867,116.0,13.06,262.0,49.15,128.773,133.22699999999998,4.453999999999979
2025-08-06 01:02:13+00:00,880.0,2310.06,127,273.0,166,2.417,6.895600606812854,0.872,116.0,13.06,261.0,49.15,128.2815,132.71849999999998,4.436999999999983
2025-08-06 01:02:14+00:00,881.0,2312.68,127,270.0,166,2.417,6.895600606812854,0.869,114.2,12.78,258.0,49.06,126.57480000000001,131.4252,4.850399999999979
2025-08-06 01:02:15+00:00,882.0,2314.99,127,265.0,168,2.426,6.870019236053861,0.871,110.2,12.59,256.0,48.96,125.33760000000001,130.6624,5.324799999999982
2025-08-06 01:02:16+00:00,883.0,2317.87,127,265.0,168,2.417,6.895600606812854,0.878,110.2,12.59,257.0,48.96,125.8272,131.1728,5.34559999999999
2025-08-06 01:02:17+00:00,884.0,2320.71,127,266.0,168,2.426,6.870019236053861,0.873,110.2,12.59,258.0,48.87,126.0846,131.91540000000003,5.830800000000039
2025-08-06 01:02:18+00:00,885.0,2323.2,127,271.0,168,2.426,6.870019236053861,0.895,112.2,12.59,256.0,48.75,124.8,131.2,6.3999999999999915
2025-08-06 01:02:19+00:00,886.0,2325.94,127,276.0,166,2.435,6.844626967830253,0.913,115.0,12.37,256.0,48.75,124.8,131.2,6.3999999999999915
2025-08-06 01:02:20+00:00,887.0,2328.57,127,271.0,168,2.435,6.844626967830253,0.898,111.2,12.18,252.0,48.65,122.598,129.40200000000002,6.804000000000016
2025-08-06 01:02:21+00:00,888.0,2331.55,127,271.0,168,2.445,6.81663258350375,0.904,110.2,12.18,252.0,48.65,122.598,129.40200000000002,6.804000000000016
2025-08-06 01:02:22+00:00,889.0,2334.25,127,274.0,168,2.445,6.81663258350375,0.91,112.2,12.18,253.0,48.65,123.08449999999999,129.9155,6.831000000000017
2025-08-06 01:02:23+00:00,890.0,2336.49,127,276.0,168,2.454,6.791632708503124,0.921,113.2,12.18,253.0,48.65,123.08449999999999,129.9155,6.831000000000017
2025-08-06 01:02:24+00:00,891.0,2338.85,127,278.0,166,2.454,6.791632708503124,0.936,113.2,12.09,255.0,48.65,124.05749999999999,130.94250000000002,6.8850000000000335
2025-08-06 01:02:25+00:00,892.0,2341.07,127,279.0,166,2.454,6.791632708503124,0.924,114.2,12.28,255.0,48.65,124.05749999999999,130.94250000000002,6.8850000000000335
2025-08-06 01:02:26+00:00,893.0,2343.63,126,279.0,166,2.454,6.791632708503124,0.919,115.0,12.37,254.0,48.56,123.34240000000001,130.6576,7.31519999999999
2025-08-06 01:02:27+00:00,894.0,2346.54,126,278.0,166,2.445,6.81663258350375,0.913,115.0,12.37,255.0,48.46,123.57300000000001,131.427,7.853999999999985
2025-08-06 01:02:28+00:00,895.0,2349.34,126,278.0,166,2.445,6.81663258350375,0.903,114.2,12.37,255.0,48.37,123.34349999999999,131.6565,8.313000000000002
2025-08-06 01:02:29+00:00,896.0,2351.92,126,280.0,166,2.454,6.791632708503124,0.908,114.2,12.28,256.0,48.37,123.82719999999999,132.1728,8.345600000000005
2025-08-06 01:02:30+00:00,897.0,2354.36,126,279.0,166,2.463,6.766815536608472,0.915,113.2,12.09,258.0,48.28,124.5624,133.4376,8.875200000000007
2025-08-06 01:02:31+00:00,898.0,2356.96,129,277.0,166,2.463,6.766815536608472,0.916,112.2,12.09,261.0,48.28,126.0108,134.9892,8.978400000000008
2025-08-06 01:02:32+00:00,899.0,2359.31,129,284.0,166,2.463,6.766815536608472,0.924,116.0,12.28,262.0,48.18,126.2316,135.76839999999999,9.536799999999985
2025-08-06 01:02:33+00:00,900.0,2361.64,129,283.0,164,2.463,6.766815536608472,0.924,117.0,12.28,259.0,48.18,124.78620000000001,134.2138,9.427599999999984
2025-08-06 01:02:34+00:00,901.0,2364.17,128,279.0,164,2.463,6.766815536608472,0.921,115.0,12.28,261.0,48.18,125.74980000000001,135.2502,9.500399999999999
2025-08-06 01:02:35+00:00,902.0,2366.99,131,277.0,164,2.463,6.766815536608472,0.915,114.2,12.28,260.0,48.18,125.268,134.732,9.463999999999999
2025-08-06 01:02:36+00:00,903.0,2369.56,132,280.0,166,2.463,6.766815536608472,0.899,114.2,12.37,258.0,48.18,124.3044,133.69559999999998,9.391199999999984
2025-08-06 01:02:37+00:00,904.0,2372.25,130,283.0,166,2.473,6.739452756436178,0.914,114.2,12.37,258.0,48.18,124.3044,133.69559999999998,9.391199999999984
2025-08-06 01:02:38+00:00,905.0,2374.59,131,283.0,166,2.473,6.739452756436178,0.914,114.2,12.28,258.0,48.18,124.3044,133.69559999999998,9.391199999999984
2025-08-06 01:02:39+00:00,906.0,2377.04,131,281.0,166,2.473,6.739452756436178,0.917,113.2,12.18,259.0,48.28,125.04520000000001,133.9548,8.909599999999998
2025-08-06 01:02:40+00:00,907.0,2379.69,130,281.0,166,2.473,6.739452756436178,0.914,113.2,12.09,260.0,48.28,125.528,134.472,8.944000000000003
2025-08-06 01:02:41+00:00,908.0,2382.0,131,281.0,166,2.473,6.739452756436178,0.911,113.2,12.18,257.0,48.28,124.0796,132.9204,8.840800000000002
2025-08-06 01:02:42+00:00,909.0,2384.73,130,282.0,166,2.473,6.739452756436178,0.916,114.2,12.18,258.0,48.37,124.79459999999999,133.2054,8.410800000000009
2025-08-06 01:02:43+00:00,910.0,2387.45,130,283.0,166,2.473,6.739452756436178,0.915,115.0,12.28,259.0,48.46,125.51140000000001,133.4886,7.977199999999982
2025-08-06 01:02:44+00:00,911.0,2389.73,131,284.0,164,2.473,6.739452756436178,0.916,116.0,12.28,258.0,48.46,125.02680000000001,132.9732,7.946399999999983
2025-08-06 01:02:45+00:00,912.0,2392.8,131,282.0,164,2.473,6.739452756436178,0.916,115.0,12.28,257.0,48.46,124.54220000000001,132.4578,7.9155999999999835
2025-08-06 01:02:46+00:00,913.0,2395.4,131,281.0,166,2.482,6.7150147730325,0.921,114.2,12.09,255.0,48.68,124.134,130.86599999999999,6.731999999999985
2025-08-06 01:02:47+00:00,914.0,2397.75,132,282.0,166,2.491,6.690753378830456,0.925,114.2,12.09,257.0,48.68,125.1076,131.8924,6.784800000000004
2025-08-06 01:02:48+00:00,915.0,2400.36,132,279.0,166,2.491,6.690753378830456,0.926,112.2,12.0,257.0,48.68,125.1076,131.8924,6.784800000000004
2025-08-06 01:02:49+00:00,916.0,2402.66,131,281.0,166,2.491,6.690753378830456,0.922,112.2,12.0,257.0,48.68,125.1076,131.8924,6.784800000000004
2025-08-06 01:02:50+00:00,917.0,2405.44,132,281.0,166,2.482,6.7150147730325,0.922,112.2,12.0,257.0,48.59,124.87630000000001,132.1237,7.247399999999999
2025-08-06 01:02:51+00:00,918.0,2408.17,132,282.0,166,2.491,6.690753378830456,0.919,112.2,12.09,257.0,48.59,124.87630000000001,132.1237,7.247399999999999
2025-08-06 01:02:52+00:00,919.0,2411.15,132,284.0,166,2.491,6.690753378830456,0.917,113.2,12.18,257.0,48.5,124.645,132.355,7.709999999999994
2025-08-06 01:02:53+00:00,920.0,2414.34,132,290.0,166,2.501,6.6640010662401705,0.923,115.0,12.18,257.0,48.5,124.645,132.355,7.709999999999994
2025-08-06 01:02:54+00:00,921.0,2416.98,133,290.0,166,2.51,6.6401062416998675,0.933,114.2,12.0,257.0,48.5,124.645,132.355,7.709999999999994
2025-08-06 01:02:55+00:00,922.0,2420.0,133,289.0,166,2.529,6.590220113351785,0.951,113.2,11.9,256.0,48.5,124.16,131.84,7.680000000000007
2025-08-06 01:02:56+00:00,923.0,2422.66,132,285.0,168,2.529,6.590220113351785,0.952,111.2,11.71,256.0,48.5,124.16,131.84,7.680000000000007
2025-08-06 01:02:57+00:00,924.0,2424.8,133,292.0,168,2.538,6.566850538481744,0.955,114.2,11.81,256.0,48.5,124.16,131.84,7.680000000000007
2025-08-06 01:02:58+00:00,925.0,2427.63,133,312.0,168,2.547,6.54364611961785,0.96,124.0,12.0,256.0,48.5,124.16,131.84,7.680000000000007
2025-08-06 01:02:59+00:00,926.0,2430.32,133,305.0,166,2.547,6.54364611961785,0.958,121.0,12.09,258.0,48.4,124.872,133.12800000000001,8.256000000000014
2025-08-06 01:03:00+00:00,927.0,2432.98,133,296.0,166,2.547,6.54364611961785,0.951,117.0,12.0,257.0,48.53,124.7221,132.2779,7.555799999999991
2025-08-06 01:03:01+00:00,928.0,2435.43,133,295.0,166,2.547,6.54364611961785,0.952,117.0,12.0,258.0,48.62,125.43959999999998,132.56040000000002,7.120800000000031
2025-08-06 01:03:02+00:00,929.0,2437.36,134,316.0,164,2.547,6.54364611961785,0.967,128.7,12.09,266.0,48.62,129.3292,136.6708,7.341600000000028
2025-08-06 01:03:03+00:00,930.0,2439.9,134,307.0,162,2.547,6.54364611961785,0.979,124.0,12.09,270.0,48.71,131.517,138.48299999999998,6.96599999999998
2025-08-06 01:03:04+00:00,931.0,2441.94,134,300.0,160,2.538,6.566850538481744,0.966,121.0,12.18,277.0,48.96,135.6192,141.3808,5.761599999999987
2025-08-06 01:03:05+00:00,932.0,2444.48,134,297.0,160,2.529,6.590220113351785,0.964,121.0,12.28,281.0,49.09,137.9429,143.05709999999996,5.114199999999954
2025-08-06 01:03:06+00:00,933.0,2447.03,133,294.0,158,2.51,6.6401062416998675,0.939,121.0,12.37,281.0,49.18,138.1958,142.8042,4.608400000000017
2025-08-06 01:03:07+00:00,934.0,2449.86,133,291.0,160,2.51,6.6401062416998675,0.92,118.0,12.28,278.0,49.18,136.7204,141.2796,4.559199999999976
2025-08-06 01:03:08+00:00,935.0,2452.31,132,279.0,160,2.51,6.6401062416998675,0.918,110.2,12.18,273.0,49.09,134.0157,138.98429999999996,4.968599999999952
2025-08-06 01:03:09+00:00,936.0,2454.65,131,288.0,162,2.519,6.61638216223369,0.924,114.2,12.18,272.0,49.09,133.52480000000003,138.47519999999997,4.950399999999945
2025-08-06 01:03:10+00:00,937.0,2457.42,132,289.0,162,2.519,6.61638216223369,0.923,114.2,12.0,270.0,48.96,132.192,137.808,5.6159999999999854
2025-08-06 01:03:11+00:00,938.0,2459.7,133,285.0,164,2.51,6.6401062416998675,0.921,112.2,12.0,268.0,48.84,130.89120000000003,137.10879999999997,6.217599999999948
2025-08-06 01:03:12+00:00,939.0,2462.36,133,286.0,164,2.51,6.6401062416998675,0.926,113.2,12.0,265.0,48.75,129.1875,135.8125,6.625
2025-08-06 01:03:13+00:00,940.0,2464.93,133,285.0,164,2.51,6.6401062416998675,0.921,112.2,11.9,265.0,48.75,129.1875,135.8125,6.625
2025-08-06 01:03:14+00:00,941.0,2467.17,134,285.0,164,2.51,6.6401062416998675,0.923,112.2,11.9,263.0,48.75,128.2125,134.7875,6.574999999999989
2025-08-06 01:03:15+00:00,942.0,2469.7,134,286.0,164,2.51,6.6401062416998675,0.924,112.2,11.9,261.0,48.75,127.2375,133.7625,6.5249999999999915
2025-08-06 01:03:16+00:00,943.0,2472.09,134,287.0,164,2.51,6.6401062416998675,0.924,112.2,11.9,261.0,48.75,127.2375,133.7625,6.5249999999999915
2025-08-06 01:03:17+00:00,944.0,2474.21,133,294.0,164,2.51,6.6401062416998675,0.921,116.0,12.18,261.0,48.65,126.9765,134.0235,7.047000000000011
2025-08-06 01:03:18+00:00,945.0,2476.53,132,295.0,164,2.501,6.6640010662401705,0.92,117.0,12.37,262.0,48.65,127.463,134.537,7.074000000000012
2025-08-06 01:03:19+00:00,946.0,2479.05,133,293.0,164,2.491,6.690753378830456,0.913,116.0,12.37,261.0,48.65,126.9765,134.0235,7.047000000000011
2025-08-06 01:03:20+00:00,947.0,2481.78,133,290.0,164,2.482,6.7150147730325,0.897,114.2,12.37,261.0,48.75,127.2375,133.7625,6.5249999999999915
2025-08-06 01:03:21+00:00,948.0,2484.16,133,288.0,166,2.482,6.7150147730325,0.893,112.2,12.28,262.0,48.75,127.725,134.27499999999998,6.549999999999983
2025-08-06 01:03:22+00:00,949.0,2486.36,132,285.0,166,2.482,6.7150147730325,0.891,110.2,12.18,261.0,48.75,127.2375,133.7625,6.5249999999999915
2025-08-06 01:03:23+00:00,950.0,2488.73,133,285.0,166,2.482,6.7150147730325,0.895,110.2,12.18,261.0,48.65,126.9765,134.0235,7.047000000000011
2025-08-06 01:03:24+00:00,951.0,2491.1,133,285.0,166,2.482,6.7150147730325,0.894,110.2,12.18,261.0,48.65,126.9765,134.0235,7.047000000000011
2025-08-06 01:03:25+00:00,952.0,2493.68,132,286.0,166,2.473,6.739452756436178,0.895,111.2,12.37,263.0,48.56,127.7128,135.28719999999998,7.574399999999983
2025-08-06 01:03:26+00:00,953.0,2496.11,132,288.0,166,2.473,6.739452756436178,0.892,113.2,12.37,263.0,48.56,127.7128,135.28719999999998,7.574399999999983
2025-08-06 01:03:27+00:00,954.0,2498.34,132,286.0,166,2.473,6.739452756436178,0.892,112.2,12.37,261.0,48.56,126.7416,134.2584,7.516799999999989
2025-08-06 01:03:28+00:00,955.0,2501.53,133,287.0,166,2.473,6.739452756436178,0.892,112.2,12.5,261.0,48.56,126.7416,134.2584,7.516799999999989
2025-08-06 01:03:29+00:00,956.0,2504.06,132,289.0,166,2.473,6.739452756436178,0.891,113.2,12.59,261.0,48.56,126.7416,134.2584,7.516799999999989
2025-08-06 01:03:30+00:00,957.0,2506.45,132,289.0,166,2.482,6.7150147730325,0.907,113.2,12.28,261.0,48.56,126.7416,134.2584,7.516799999999989
2025-08-06 01:03:31+00:00,958.0,2509.06,133,287.0,166,2.482,6.7150147730325,0.917,112.2,12.18,260.0,48.46,125.99600000000001,134.004,8.007999999999981
2025-08-06 01:03:32+00:00,959.0,2511.56,135,285.0,166,2.482,6.7150147730325,0.913,111.2,12.09,260.0,48.46,125.99600000000001,134.004,8.007999999999981
2025-08-06 01:03:33+00:00,960.0,2514.32,135,287.0,166,2.482,6.7150147730325,0.913,111.2,12.09,261.0,48.46,126.48060000000001,134.5194,8.03879999999998
2025-08-06 01:03:34+00:00,961.0,2516.96,134,290.0,166,2.482,6.7150147730325,0.916,113.2,12.18,262.0,48.56,127.22720000000001,134.7728,7.545599999999979
2025-08-06 01:03:35+00:00,962.0,2519.77,133,291.0,166,2.482,6.7150147730325,0.92,114.2,12.09,263.0,48.56,127.7128,135.28719999999998,7.574399999999983
2025-08-06 01:03:36+00:00,963.0,2522.41,133,290.0,166,2.491,6.690753378830456,0.926,114.2,12.09,262.0,48.56,127.22720000000001,134.7728,7.545599999999979
2025-08-06 01:03:37+00:00,964.0,2525.3,132,291.0,166,2.501,6.6640010662401705,0.93,113.2,12.0,263.0,48.56,127.7128,135.28719999999998,7.574399999999983
2025-08-06 01:03:38+00:00,965.0,2528.36,132,290.0,166,2.501,6.6640010662401705,0.932,113.2,11.9,261.0,48.56,126.7416,134.2584,7.516799999999989
2025-08-06 01:03:39+00:00,966.0,2531.42,133,290.0,166,2.51,6.6401062416998675,0.937,113.2,11.9,261.0,48.56,126.7416,134.2584,7.516799999999989
2025-08-06 01:03:40+00:00,967.0,2533.77,133,292.0,166,2.529,6.590220113351785,0.952,113.2,11.71,261.0,48.56,126.7416,134.2584,7.516799999999989
2025-08-06 01:03:41+00:00,968.0,2536.01,133,291.0,166,2.529,6.590220113351785,0.965,112.2,11.59,262.0,48.56,127.22720000000001,134.7728,7.545599999999979
2025-08-06 01:03:42+00:00,969.0,2538.09,134,292.0,166,2.538,6.566850538481744,0.963,112.2,11.5,260.0,48.56,126.25600000000001,133.744,7.487999999999985
2025-08-06 01:03:43+00:00,970.0,2541.25,135,291.0,166,2.529,6.590220113351785,0.954,112.2,11.59,260.0,48.65,126.49,133.51000000000002,7.020000000000024
2025-08-06 01:03:44+00:00,971.0,2543.98,136,291.0,166,2.529,6.590220113351785,0.934,113.2,11.81,259.0,48.65,126.0035,132.99650000000003,6.993000000000023
2025-08-06 01:03:45+00:00,972.0,2546.88,136,293.0,166,2.538,6.566850538481744,0.94,113.2,11.81,260.0,48.65,126.49,133.51000000000002,7.020000000000024
2025-08-06 01:03:46+00:00,973.0,2549.77,136,295.0,166,2.547,6.54364611961785,0.946,114.2,11.81,260.0,48.65,126.49,133.51000000000002,7.020000000000024
2025-08-06 01:03:47+00:00,974.0,2552.18,136,295.0,166,2.547,6.54364611961785,0.958,115.0,11.81,260.0,48.65,126.49,133.51000000000002,7.020000000000024
2025-08-06 01:03:48+00:00,975.0,2554.74,136,312.0,166,2.557,6.518055012384305,0.968,123.0,11.9,260.0,48.65,126.49,133.51000000000002,7.020000000000024
2025-08-06 01:03:49+00:00,976.0,2557.27,134,302.0,166,2.557,6.518055012384305,0.97,118.0,11.81,260.0,48.65,126.49,133.51000000000002,7.020000000000024
2025-08-06 01:03:50+00:00,977.0,2560.15,135,300.0,166,2.557,6.518055012384305,0.962,117.0,11.81,260.0,48.65,126.49,133.51000000000002,7.020000000000024
2025-08-06 01:03:51+00:00,978.0,2562.92,136,299.0,166,2.557,6.518055012384305,0.957,117.0,12.09,259.0,48.65,126.0035,132.99650000000003,6.993000000000023
2025-08-06 01:03:52+00:00,979.0,2565.38,135,303.0,166,2.566,6.495193556767992,0.957,119.0,12.09,258.0,48.65,125.517,132.483,6.966000000000008
2025-08-06 01:03:53+00:00,980.0,2567.78,134,300.0,166,2.566,6.495193556767992,0.957,117.0,11.81,258.0,48.56,125.2848,132.71519999999998,7.4303999999999775
2025-08-06 01:03:54+00:00,981.0,2570.6,135,293.0,166,2.566,6.495193556767992,0.95,112.2,11.71,259.0,48.46,125.51140000000001,133.4886,7.977199999999982
2025-08-06 01:03:55+00:00,982.0,2573.27,135,291.0,166,2.566,6.495193556767992,0.938,111.2,11.71,258.0,48.37,124.79459999999999,133.2054,8.410800000000009
2025-08-06 01:03:56+00:00,983.0,2575.83,135,292.0,166,2.575,6.472491909385114,0.94,111.2,11.71,258.0,48.37,124.79459999999999,133.2054,8.410800000000009
2025-08-06 01:03:57+00:00,984.0,2579.01,136,291.0,166,2.575,6.472491909385114,0.941,111.2,11.71,256.0,48.37,123.82719999999999,132.1728,8.345600000000005
2025-08-06 01:03:58+00:00,985.0,2581.65,136,293.0,168,2.575,6.472491909385114,0.937,111.2,11.59,258.0,48.37,124.79459999999999,133.2054,8.410800000000009
2025-08-06 01:03:59+00:00,986.0,2584.18,136,294.0,168,2.594,6.42508352608584,0.945,110.2,11.59,257.0,48.37,124.31089999999999,132.6891,8.378200000000007
2025-08-06 01:04:00+00:00,987.0,2587.07,136,296.0,168,2.594,6.42508352608584,0.95,111.2,11.59,257.0,48.37,124.31089999999999,132.6891,8.378200000000007
2025-08-06 01:04:01+00:00,988.0,2589.77,136,298.0,168,2.594,6.42508352608584,0.955,112.2,11.5,257.0,48.37,124.31089999999999,132.6891,8.378200000000007
2025-08-06 01:04:02+00:00,989.0,2592.63,136,296.0,168,2.594,6.42508352608584,0.957,112.2,11.5,256.0,48.37,123.82719999999999,132.1728,8.345600000000005
2025-08-06 01:04:03+00:00,990.0,2595.27,136,297.0,168,2.603,6.402868485081316,0.958,112.2,11.5,256.0,48.28,123.5968,132.4032,8.806399999999996
2025-08-06 01:04:04+00:00,991.0,2598.3,136,300.0,168,2.613,6.378364587319811,0.96,113.2,11.5,256.0,48.28,123.5968,132.4032,8.806399999999996
2025-08-06 01:04:05+00:00,992.0,2600.75,136,297.0,168,2.613,6.378364587319811,0.963,112.2,11.5,254.0,48.28,122.6312,131.3688,8.737599999999986
2025-08-06 01:04:06+00:00,993.0,2603.05,136,300.0,168,2.622,6.356470887363336,0.964,113.2,11.5,254.0,48.28,122.6312,131.3688,8.737599999999986
2025-08-06 01:04:07+00:00,994.0,2605.75,135,300.0,168,2.622,6.356470887363336,0.965,113.2,11.5,253.0,48.28,122.1484,130.8516,8.703199999999995
2025-08-06 01:04:08+00:00,995.0,2608.21,135,297.0,168,2.613,6.378364587319811,0.957,112.2,11.4,253.0,48.28,122.1484,130.8516,8.703199999999995
2025-08-06 01:04:09+00:00,996.0,2610.8,135,298.0,168,2.613,6.378364587319811,0.959,112.2,11.59,252.0,48.28,121.6656,130.3344,8.66879999999999
2025-08-06 01:04:10+00:00,997.0,2613.52,136,300.0,168,2.613,6.378364587319811,0.948,114.2,11.59,250.0,48.37,120.925,129.075,8.149999999999991
2025-08-06 01:04:11+00:00,998.0,2615.63,135,299.0,168,2.613,6.378364587319811,0.945,114.2,11.81,250.0,48.37,120.925,129.075,8.149999999999991
2025-08-06 01:04:12+00:00,999.0,2618.3,136,297.0,168,2.613,6.378364587319811,0.943,113.2,11.71,251.0,48.37,121.4087,129.5913,8.182599999999994
2025-08-06 01:04:13+00:00,1000.0,2620.87,135,297.0,168,2.603,6.402868485081316,0.94,113.2,11.81,252.0,48.28,121.6656,130.3344,8.66879999999999
2025-08-06 01:04:14+00:00,1001.0,2623.4,136,300.0,168,2.603,6.402868485081316,0.935,114.2,11.9,254.0,48.28,122.6312,131.3688,8.737599999999986
2025-08-06 01:04:15+00:00,1002.0,2625.72,136,299.0,168,2.603,6.402868485081316,0.933,114.2,12.0,254.0,48.18,122.3772,131.6228,9.24560000000001
2025-08-06 01:04:16+00:00,1003.0,2628.18,137,299.0,168,2.603,6.402868485081316,0.931,114.2,12.0,254.0,48.18,122.3772,131.6228,9.24560000000001
2025-08-06 01:04:17+00:00,1004.0,2630.86,137,299.0,168,2.594,6.42508352608584,0.932,114.2,12.09,253.0,48.18,121.8954,131.1046,9.20920000000001
2025-08-06 01:04:18+00:00,1005.0,2633.84,139,299.0,166,2.594,6.42508352608584,0.931,115.0,12.18,253.0,48.18,121.8954,131.1046,9.20920000000001
2025-08-06 01:04:19+00:00,1006.0,2636.75,139,299.0,166,2.594,6.42508352608584,0.931,115.0,12.18,253.0,48.18,121.8954,131.1046,9.20920000000001
2025-08-06 01:04:20+00:00,1007.0,2639.49,139,299.0,166,2.603,6.402868485081316,0.929,115.0,12.18,253.0,48.18,121.8954,131.1046,9.20920000000001
2025-08-06 01:04:21+00:00,1008.0,2642.5,138,300.0,166,2.613,6.378364587319811,0.95,115.0,12.0,253.0,48.18,121.8954,131.1046,9.20920000000001
2025-08-06 01:04:22+00:00,1009.0,2645.94,139,304.0,166,2.613,6.378364587319811,0.961,117.0,12.0,253.0,48.18,121.8954,131.1046,9.20920000000001
2025-08-06 01:04:23+00:00,1010.0,2648.46,138,307.0,166,2.622,6.356470887363336,0.969,118.0,12.0,253.0,48.18,121.8954,131.1046,9.20920000000001
2025-08-06 01:04:24+00:00,1011.0,2651.16,138,308.0,166,2.65,6.289308176100629,0.992,117.0,11.81,254.0,48.18,122.3772,131.6228,9.24560000000001
2025-08-06 01:04:25+00:00,1012.0,2653.95,138,308.0,166,2.65,6.289308176100629,0.998,117.0,11.59,254.0,48.28,122.6312,131.3688,8.737599999999986
2025-08-06 01:04:26+00:00,1013.0,2656.55,138,306.0,166,2.65,6.289308176100629,0.993,116.0,11.4,254.0,48.28,122.6312,131.3688,8.737599999999986
2025-08-06 01:04:27+00:00,1014.0,2659.33,138,298.0,168,2.65,6.289308176100629,0.993,111.2,11.12,256.0,48.28,123.5968,132.4032,8.806399999999996
